buyCost,lowerBuy,lowestIndex,findhigherBuy
5.0,246,9,413
5.0,246,9,413
4.5,66,8,552
4.5,66,8,552
4.5,230,8,552
4.5,230,8,552
4.5,230,8,552
4.5,230,8,552
4.5,255,8,552
4.5,255,8,552
4.5,255,8,552
4.5,255,8,552
4.5,255,8,552
4.5,1330,8,552
4.5,1330,8,552
4.5,1340,8,552
4.5,1340,8,552
4.5,1340,8,902
4.5,1340,8,902
4.5,1357,8,902
4.5,1357,8,902
4.5,1357,8,902
4.5,1357,8,902
4.5,357,8,902
4.5,357,8,902
4.5,357,8,902
4.5,357,8,902
4.5,357,8,902
4.5,357,8,903
4.5,357,8,903
4.5,357,8,903
4.5,367,8,903
4.5,367,8,903
4.5,377,8,903
4.5,377,8,903
4.5,377,8,903
4.5,377,8,903
4.5,377,8,903
4.5,427,8,903
4.5,427,8,903
4.5,247,8,903
4.5,247,8,903
4.5,247,8,903
4.5,247,8,903
4.5,247,8,903
4.5,247,8,903
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
5.0,247,9,763
4.5,3,8,903
4.5,3,8,903
5.0,245,9,763
5.0,245,9,763
5.0,245,9,763
5.0,245,9,763
5.0,245,9,763
5.0,245,9,763
5.5,374,10,942
5.5,374,10,942
5.5,374,10,942
5.5,374,10,942
5.5,374,10,942
5.5,374,10,942
5.5,24,10,942
5.5,24,10,942
5.5,24,10,942
5.5,21,10,942
5.5,21,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
5.5,17,10,942
6.0,81,11,985
6.0,81,11,985
6.0,81,11,985
6.0,81,11,985
6.0,81,11,1135
6.0,81,11,1135
6.0,81,11,1135
6.0,81,11,1135
6.0,81,11,1135
6.0,81,11,1135
6.0,81,11,1135
6.0,81,11,1135
6.0,81,11,1135
6.0,81,11,1135
6.0,81,11,1135
5.0,2,9,1092
5.0,1,9,1092
5.0,1,9,554
5.0,1,9,554
5.0,1,9,554
5.0,1,9,554
5.0,1,9,554
5.0,1,9,554
5.0,1,9,554
5.0,1,9,554
5.0,1,9,954
5.0,3,9,1004
5.0,3,9,1009
5.0,3,9,1009
5.0,2,9,1009
5.0,2,9,1009
5.0,2,9,1029
5.0,2,9,1029
5.0,152,9,1029
5.0,152,9,1029
5.0,148,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,143,9,1029
5.0,173,9,1029
5.0,173,9,1029
5.0,173,9,1029
5.0,173,9,1029
5.0,173,9,1029
5.0,173,9,1029
5.0,173,9,1029
5.0,173,9,1209
5.0,173,9,1209
5.0,173,9,1209
5.0,173,9,1209
5.0,173,9,1209
5.0,173,9,1209
5.0,173,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,35,9,1209
5.0,27,9,1209
5.0,27,9,1209
5.0,57,9,1209
5.0,57,9,1209
5.0,57,9,1209
5.0,57,9,1209
5.0,57,9,1209
5.0,57,9,1209
5.0,57,9,1209
5.0,57,9,1209
5.0,51,9,1209
5.0,51,9,1209
5.0,51,9,1209
5.0,50,9,1209
5.0,50,9,1209
5.0,50,9,1209
5.0,30,9,1209
5.0,30,9,1229
5.0,25,9,1329
5.0,25,9,1329
5.0,25,9,1329
5.0,25,9,1329
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.5,765,10,987
5.0,349,9,1329
5.0,349,9,1329
5.0,349,9,2222
5.0,349,9,2322
5.0,350,9,1429
5.0,350,9,1429
4.0,156,7,1672
4.0,156,7,2316
4.0,151,7,2316
4.0,151,7,2866
4.0,151,7,2866
4.0,151,7,2868
4.0,1328,7,2689
4.0,1328,7,2689
4.0,1328,7,2689
4.0,1328,7,2689
3.5,112,6,4667
3.5,112,6,4667
3.5,112,6,4667
3.5,112,6,4667
3.5,112,6,4667
3.5,112,6,4667
3.5,112,6,5567
3.5,112,6,6463
3.5,112,6,6463
3.5,112,6,6563
3.5,112,6,6565
3.5,112,6,6565
3.5,112,6,6565
3.5,112,6,6565
3.5,90,6,6015
3.5,90,6,6041
3.5,90,6,6041
3.5,88,6,5042
3.5,88,6,5042
3.5,88,6,4293
3.5,76,6,4293
3.5,76,6,4293
3.5,76,6,3293
3.5,76,6,3155
3.5,75,6,1013
3.5,75,6,1013
3.5,75,6,1013
4.0,180,7,934
4.0,580,7,534
4.0,580,7,534
4.0,581,7,534
4.0,581,7,534
4.0,581,7,534
4.0,531,7,534
4.0,531,7,534
4.0,531,7,534
4.0,531,7,514
4.0,531,7,524
4.0,531,7,519
4.0,531,7,519
3.5,645,6,969
3.5,1541,6,969
3.5,1541,6,1069
3.5,1541,6,1069
3.5,1541,6,1069
3.5,1541,6,1069
3.5,1541,6,1069
3.5,1541,6,1069
3.5,1531,6,1069
3.5,1530,6,1069
3.5,1879,6,1069
3.5,1879,6,1070
3.5,1879,6,1070
3.5,1879,6,1070
3.5,1879,6,1070
3.5,1879,6,1070
3.5,1876,6,1070
3.5,1876,6,1070
3.5,1875,6,1070
3.5,1875,6,1070
3.5,1865,6,1070
3.5,1868,6,1070
3.5,1868,6,1070
3.5,1868,6,1070
3.5,1868,6,1070
3.5,1863,6,1070
3.5,1863,6,1070
3.5,1860,6,1070
3.5,1862,6,1470
3.5,1862,6,1470
3.5,1862,6,1470
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1862,6,1424
3.5,1859,6,1424
3.5,1859,6,1424
3.0,1,5,2686
3.0,1,5,2687
3.5,1511,6,1424
3.5,1511,6,1424
3.5,1511,6,1424
3.5,1511,6,1424
3.5,1376,6,1414
3.5,1376,6,1414
3.5,1375,6,1414
3.5,1365,6,1414
3.5,1365,6,1414
3.5,1365,6,1414
3.0,4,5,2541
3.5,1352,6,1414
3.5,1352,6,1414
3.0,100,5,2509
3.0,103,5,2509
3.0,103,5,2509
3.0,103,5,2509
3.0,103,5,2509
3.0,103,5,2509
3.0,68,5,2509
3.0,68,5,2509
3.0,72,5,2509
3.0,72,5,2509
3.0,75,5,2509
3.0,74,5,2509
3.5,1358,6,1389
3.5,1358,6,989
3.5,1358,6,989
3.5,1357,6,989
3.5,1356,6,989
3.5,1366,6,989
3.5,1366,6,939
3.5,1366,6,939
3.5,25,6,939
3.5,25,6,939
4.0,131,7,889
4.0,131,7,889
4.0,131,7,889
4.0,131,7,889
4.0,131,7,890
4.0,131,7,890
4.0,131,7,890
4.0,131,7,890
4.0,131,7,890
4.0,131,7,890
4.0,111,7,890
4.0,111,7,910
4.0,111,7,910
4.0,111,7,910
4.0,111,7,910
4.0,111,7,910
4.0,110,7,910
4.0,110,7,910
4.0,110,7,910
4.0,110,7,910
4.0,110,7,910
4.0,109,7,910
4.0,109,7,910
4.0,109,7,907
4.0,109,7,907
4.0,109,7,907
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,906
4.0,109,7,907
4.0,108,7,907
4.0,108,7,907
4.0,108,7,907
4.0,108,7,907
4.0,108,7,907
4.0,108,7,907
4.0,108,7,907
4.0,103,7,907
4.0,103,7,910
4.0,103,7,910
4.0,103,7,910
3.5,20,6,480
3.5,20,6,480
3.5,20,6,480
5.0,169,9,635
5.0,169,9,635
5.0,169,9,635
5.0,169,9,635
5.0,169,9,635
5.0,169,9,635
5.0,169,9,635
5.0,169,9,635
5.0,169,9,635
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.0,1,9,635
5.0,1,9,635
5.0,1,9,635
5.0,1,9,635
5.0,1,9,635
5.0,1,9,635
5.0,101,9,635
5.0,101,9,635
5.0,101,9,635
5.0,101,9,635
5.0,101,9,635
5.0,101,9,635
5.0,101,9,635
5.0,98,9,635
5.0,98,9,635
5.0,98,9,635
5.0,98,9,635
5.0,98,9,635
5.0,98,9,635
5.0,98,9,635
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,235,10,823
5.5,230,10,823
5.5,230,10,823
5.5,230,10,823
5.5,230,10,823
5.5,230,10,823
5.5,230,10,823
5.5,230,10,823
5.5,230,10,823
6.5,207,12,768
6.5,207,12,768
6.5,207,12,768
6.5,207,12,768
6.5,207,12,768
6.5,212,12,768
6.5,337,12,768
6.5,212,12,768
6.5,212,12,768
6.5,212,12,768
6.5,212,12,768
6.0,9,11,986
6.0,9,11,986
6.0,9,11,986
6.0,9,11,986
6.0,9,11,986
6.0,5,11,945
6.5,251,12,769
6.5,251,12,769
6.5,251,12,769
6.5,251,12,769
6.5,251,12,769
6.5,251,12,769
6.5,251,12,769
6.5,251,12,769
6.5,251,12,769
6.5,251,12,769
6.5,251,12,769
6.5,251,12,769
6.5,248,12,769
6.5,248,12,769
6.5,248,12,769
6.5,248,12,769
6.5,248,12,769
6.5,248,12,769
6.5,248,12,769
6.5,248,12,769
6.0,203,11,898
6.0,203,11,898
6.0,1203,11,1048
6.0,1203,11,1048
6.0,1203,11,1048
6.0,1213,11,1048
6.0,1213,11,1048
6.0,1264,11,1048
6.0,1299,11,1048
6.0,1299,11,1048
6.0,1294,11,1048
6.0,1294,11,1048
6.0,1294,11,1048
6.0,1196,11,1048
6.0,1196,11,1048
6.0,1196,11,1048
6.0,1196,11,1053
6.0,1196,11,1053
6.0,1196,11,1053
6.0,1195,11,1053
6.0,1195,11,1053
6.0,1195,11,1053
6.0,1194,11,1053
6.0,1194,11,1053
6.0,1194,11,1053
6.0,1194,11,1053
6.0,1194,11,1053
6.0,494,11,1053
6.0,494,11,1053
6.5,258,12,925
6.5,258,12,925
6.5,258,12,925
6.5,258,12,925
6.5,258,12,925
6.5,258,12,925
6.5,258,12,925
6.5,258,12,1075
6.5,258,12,1075
6.5,258,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,108,12,1075
6.5,88,12,1075
6.5,88,12,1075
6.5,88,12,1075
6.5,85,12,1075
6.5,85,12,1075
6.5,85,12,1075
6.5,85,12,1075
6.5,85,12,1075
6.5,85,12,1075
6.5,85,12,1075
6.5,85,12,1075
6.5,82,12,1075
6.5,81,12,1075
7.0,418,13,2054
7.0,418,13,2054
6.5,53,12,1075
6.5,53,12,1075
6.5,3,12,1075
7.0,418,13,2054
7.0,418,13,2054
7.0,418,13,2054
7.0,418,13,2054
7.0,518,13,2054
7.0,518,13,2054
7.0,518,13,2279
7.0,518,13,2279
7.0,518,13,2279
7.0,518,13,2279
6.5,321,12,1400
6.5,318,12,1400
6.5,318,12,1400
6.5,318,12,1400
6.5,318,12,1400
6.5,268,12,1400
6.5,268,12,1400
6.5,268,12,1400
6.5,268,12,1400
6.5,225,12,1400
6.5,225,12,1400
6.5,175,12,1405
6.5,175,12,1405
6.5,175,12,1405
6.5,325,12,1405
6.5,325,12,1405
6.5,325,12,1405
6.5,325,12,1405
6.5,326,12,1403
6.5,326,12,1403
6.5,326,12,1403
6.5,326,12,1403
6.5,330,12,1403
6.0,883,11,1390
6.0,883,11,1390
6.0,883,11,1390
6.0,883,11,1390
6.0,1782,11,1400
6.0,1784,11,1400
6.0,1784,11,1400
6.0,1774,11,1400
6.0,1774,11,1400
6.0,1774,11,1400
6.0,901,11,1470
6.0,901,11,1470
6.0,901,11,1470
6.0,901,11,1470
6.0,900,11,1470
6.0,900,11,1470
6.0,895,11,1470
6.0,900,11,1470
6.0,800,11,1470
6.0,800,11,1470
6.0,790,11,1670
6.0,790,11,1670
6.0,790,11,1670
6.0,776,11,1667
6.0,776,11,1667
6.0,776,11,1767
6.0,776,11,1767
6.0,776,11,1767
6.0,773,11,1767
6.0,773,11,1767
6.0,773,11,1767
6.0,773,11,1767
6.0,773,11,1767
6.0,673,11,1767
6.0,673,11,1767
6.0,673,11,1767
6.0,667,11,1617
6.0,667,11,1617
6.0,667,11,1617
6.0,667,11,1617
6.0,667,11,1642
6.0,667,11,1642
6.0,542,11,1512
6.0,542,11,1512
6.0,520,11,1512
6.0,520,11,1512
6.0,520,11,1512
6.0,520,11,1512
6.0,517,11,1397
6.5,318,12,1123
6.5,318,12,1123
6.5,318,12,1123
6.5,318,12,1123
6.5,318,12,1128
6.5,318,12,1128
6.5,318,12,1128
6.5,318,12,1130
6.5,318,12,1130
6.5,318,12,1130
6.5,318,12,1130
6.5,313,12,1130
6.5,313,12,1130
6.5,213,12,1130
6.5,213,12,1130
6.5,213,12,1130
6.5,213,12,1130
6.5,213,12,1130
6.5,213,12,1130
6.5,213,12,1130
6.5,213,12,1130
6.5,213,12,1130
6.5,183,12,1130
6.5,158,12,1130
6.5,158,12,1130
6.5,158,12,1130
6.5,158,12,1180
6.5,158,12,1973
6.5,158,12,1561
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
7.0,293,13,1860
6.0,80,11,1196
6.0,80,11,1196
6.0,80,11,1196
6.0,30,11,1196
6.0,29,11,1628
6.0,29,11,1628
7.0,715,13,1860
7.0,665,13,1860
7.0,665,13,1860
7.0,665,13,1860
7.0,665,13,1985
6.5,121,12,1703
6.5,21,12,1933
6.5,21,12,1933
6.5,321,12,1933
6.5,321,12,1933
6.5,321,12,1933
6.5,321,12,1933
6.5,321,12,1933
6.5,251,12,1933
6.5,251,12,1933
6.5,251,12,1933
6.5,251,12,1933
6.5,251,12,1933
6.5,1411,12,1933
6.5,1411,12,1933
6.5,1391,12,1933
6.5,1392,12,1933
6.5,1392,12,1933
6.5,1392,12,1933
6.5,1387,12,1933
6.5,1387,12,1907
6.5,1387,12,1907
6.5,1387,12,1933
6.5,1387,12,1933
6.5,1407,12,1933
6.5,1407,12,1933
6.5,1408,12,1933
6.5,1408,12,1933
6.5,1408,12,1933
6.5,1408,12,1933
6.5,1366,12,1907
6.5,1316,12,1907
6.5,1316,12,1907
6.5,1316,12,1907
6.5,1342,12,1907
6.5,1342,12,1907
6.5,1337,12,1907
6.5,1311,12,1907
6.5,1300,12,1907
6.5,1300,12,1907
6.5,1250,12,1907
6.5,1250,12,1907
6.5,1250,12,1907
6.5,250,12,1907
6.5,250,12,1957
6.5,250,12,1957
6.5,250,12,1957
6.5,250,12,1957
6.5,249,12,1957
6.5,249,12,1957
6.5,249,12,1957
6.5,250,12,1957
6.5,250,12,1957
6.5,250,12,1957
6.5,250,12,1957
6.5,247,12,1957
6.5,247,12,1957
6.5,247,12,1957
6.5,247,12,1957
6.5,247,12,1957
6.5,247,12,1957
6.5,247,12,1957
6.5,237,12,1957
6.5,236,12,1957
6.5,236,12,2957
6.5,236,12,2957
6.5,236,12,2957
6.5,236,12,2958
6.5,136,12,2958
6.5,136,12,2958
6.5,136,12,2958
6.5,136,12,2958
6.5,136,12,2958
6.5,136,12,2958
6.5,136,12,2958
6.5,136,12,2958
6.5,135,12,3208
6.5,140,12,3208
6.5,135,12,3208
6.5,130,12,3208
6.5,130,12,2208
6.5,134,12,2208
6.5,134,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,209,12,2208
6.5,204,12,2208
6.5,194,12,2208
6.5,194,12,2208
6.5,194,12,2208
6.5,194,12,2208
6.5,194,12,2208
6.5,194,12,2208
6.5,194,12,2208
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,191,12,2213
6.5,441,12,2213
6.5,441,12,2213
6.5,440,12,2213
6.5,440,12,1761
6.5,440,12,1761
6.5,440,12,1761
6.5,982,12,1761
6.5,424,12,3645
6.5,424,12,3645
6.5,427,12,1761
6.5,427,12,1761
6.5,427,12,1761
6.5,427,12,1761
6.5,427,12,1761
5.5,358,10,1736
5.5,358,10,1736
5.5,358,10,2561
5.5,358,10,2561
5.5,358,10,2561
5.5,810,10,2611
5.5,810,10,2611
5.5,810,10,2611
5.5,810,10,3942
5.5,810,10,3942
5.5,810,10,3942
5.5,805,10,3942
5.5,805,10,2942
5.5,803,10,2942
5.5,803,10,2942
5.5,452,10,2942
5.5,452,10,2433
5.5,452,10,2433
5.5,447,10,2433
5.5,297,10,2358
5.5,297,10,2358
5.5,297,10,2433
5.0,35,9,2243
5.0,35,9,2243
5.0,35,9,2243
5.0,35,9,2243
5.5,182,10,1018
5.5,182,10,944
5.5,182,10,844
5.5,182,10,849
5.5,182,10,849
6.0,106,11,914
6.0,106,11,914
6.0,111,11,914
6.0,111,11,914
6.0,111,11,914
6.0,112,11,914
6.0,112,11,914
6.0,112,11,914
6.0,111,11,914
6.0,111,11,914
6.0,111,11,914
6.0,111,11,914
6.0,111,11,914
6.0,111,11,914
6.0,106,11,1095
6.0,106,11,1095
6.0,106,11,1095
6.0,106,11,1095
6.0,106,11,1095
6.0,106,11,1095
5.5,1127,10,1080
5.5,1127,10,1080
5.5,1126,10,1080
5.5,1126,10,1080
5.5,1126,10,1080
5.5,1126,10,1080
5.5,1126,10,1080
5.5,1126,10,1080
5.5,1126,10,1080
5.5,1126,10,1080
5.5,1126,10,1080
5.5,1127,10,1080
5.5,1127,10,1080
5.5,1127,10,1080
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1127,10,1180
5.5,1140,10,1480
5.5,1140,10,1480
5.5,1140,10,1480
5.5,1140,10,1477
5.5,1140,10,1477
5.5,1140,10,1477
5.5,1141,10,1477
5.5,1139,10,1477
5.5,1139,10,1477
5.5,1089,10,1477
5.5,1089,10,1477
5.5,1089,10,1477
5.5,1089,10,1477
5.5,1089,10,1477
5.5,1089,10,1477
5.5,1089,10,1477
5.5,1089,10,1477
5.0,563,9,2153
5.0,563,9,2153
5.0,563,9,2153
5.0,563,9,2153
5.0,563,9,2153
5.0,563,9,2153
5.0,563,9,2153
5.0,563,9,2153
5.0,514,9,2153
5.0,514,9,2153
5.0,514,9,2153
5.0,514,9,2153
5.0,514,9,2153
5.0,514,9,2153
5.0,517,9,2103
5.0,517,9,2103
5.0,317,9,2103
5.0,316,9,2103
5.0,316,9,2103
5.0,316,9,2103
5.0,196,9,2103
5.0,196,9,2103
5.0,196,9,2103
5.0,196,9,2103
5.5,1089,10,1427
5.5,1089,10,1427
5.5,1089,10,1427
5.5,1089,10,1427
5.5,1089,10,1427
5.5,1089,10,1427
5.5,1089,10,1427
5.5,1089,10,1427
5.5,1089,10,1427
5.0,994,9,2103
5.0,993,9,2753
5.0,993,9,2753
5.0,993,9,2753
4.5,68,8,3646
4.5,68,8,3646
4.5,68,8,3646
5.0,992,9,2753
5.0,992,9,2753
5.0,1057,9,2853
5.0,1057,9,2853
5.0,1057,9,2853
5.0,1057,9,2853
5.0,1057,9,2853
5.0,1057,9,2853
5.0,1057,9,2853
5.0,457,9,2853
5.0,457,9,2853
5.0,457,9,2853
5.0,456,9,2853
5.0,456,9,2853
5.0,456,9,2853
5.0,456,9,2853
5.0,456,9,2903
5.0,456,9,2903
5.0,456,9,2903
5.0,68,9,2071
5.0,66,9,2238
5.0,1300,9,2780
5.0,1300,9,2780
5.0,66,9,2071
4.0,874,7,2038
4.0,874,7,2038
4.0,874,7,2610
4.0,1524,7,2613
4.0,1524,7,2613
4.0,1524,7,2613
4.0,1525,7,1541
4.0,1525,7,1541
4.0,1505,7,1566
4.0,1505,7,1566
4.0,1505,7,1566
4.0,1505,7,1566
4.0,1505,7,1566
4.0,1505,7,1566
4.0,641,7,1566
4.0,641,7,1566
4.0,1,7,1666
4.0,1,7,1666
4.0,1,7,1666
4.5,1008,8,1235
4.5,1008,8,1235
4.5,1008,8,1235
4.5,1008,8,1235
4.5,1008,8,1235
4.5,8,8,1235
3.5,47,6,516
3.5,247,6,516
3.5,236,6,516
3.5,256,6,766
3.5,256,6,766
3.5,256,6,767
3.5,262,6,767
3.5,262,6,767
3.5,262,6,767
3.5,262,6,672
3.5,262,6,672
3.5,262,6,672
3.5,262,6,672
3.5,262,6,672
3.5,262,6,672
3.5,262,6,672
3.5,262,6,672
3.5,262,6,673
3.5,259,6,673
3.5,113,6,673
3.5,63,6,673
3.5,53,6,546
3.5,53,6,546
3.5,33,6,551
3.5,33,6,551
3.5,2481,6,1363
3.5,2481,6,1363
3.5,2481,6,1363
3.5,2481,6,1363
3.5,2481,6,1363
3.5,2481,6,1363
3.0,690,5,412
3.0,665,5,412
3.0,665,5,412
3.0,667,5,412
3.0,667,5,412
3.0,672,5,482
2.5,980,4,1569
2.5,980,4,1569
2.5,989,4,1570
2.5,989,4,1570
2.5,989,4,1570
2.5,989,4,1570
2.5,989,4,1570
2.5,989,4,1671
2.5,989,4,1007
2.5,989,4,1007
2.5,989,4,1007
2.5,1019,4,457
2.5,1029,4,657
2.5,1029,4,657
2.5,49,4,657
2.5,49,4,607
2.5,49,4,611
2.5,49,4,611
2.5,49,4,611
2.5,119,4,611
2.5,119,4,611
2.5,147,4,611
2.5,132,4,632
2.5,132,4,632
2.5,142,4,747
2.5,142,4,747
2.5,142,4,747
2.5,102,4,747
2.5,102,4,747
2.5,51,4,747
2.5,51,4,747
2.5,1,4,747
3.0,167,5,724
3.0,167,5,724
3.0,167,5,724
3.0,167,5,724
3.0,167,5,724
3.0,167,5,724
3.0,167,5,724
3.0,167,5,724
3.0,167,5,724
3.0,167,5,724
3.0,167,5,724
3.0,267,5,724
3.0,267,5,724
3.0,267,5,744
3.0,267,5,744
3.0,317,5,744
3.0,317,5,744
3.0,317,5,744
3.0,317,5,744
3.0,312,5,744
3.0,312,5,739
3.0,312,5,739
3.0,312,5,739
3.0,312,5,739
3.0,412,5,739
3.0,410,5,735
3.0,410,5,735
3.0,410,5,735
3.0,410,5,735
3.0,410,5,735
3.0,410,5,735
3.0,410,5,735
3.0,410,5,735
3.0,410,5,735
3.0,410,5,735
3.0,410,5,735
3.0,410,5,735
3.0,405,5,735
3.0,405,5,735
3.0,405,5,735
3.0,405,5,735
3.0,405,5,735
3.0,404,5,735
3.0,404,5,735
3.0,403,5,835
3.0,403,5,835
3.0,402,5,835
3.0,402,5,815
3.0,397,5,815
3.0,387,5,815
3.0,377,5,795
2.5,658,4,1032
2.5,659,4,1033
2.5,659,4,1033
2.5,659,4,1033
2.5,679,4,1033
2.5,679,4,1033
2.5,676,4,1033
2.5,676,4,1033
