buyCost,lowerBuy,lowestIndex,findhigherBuy
3.0,88,5,3042
3.0,82,5,3022
3.0,82,5,3022
3.0,969,5,3022
3.0,969,5,3022
3.0,969,5,3022
3.0,969,5,3022
3.0,589,5,3022
3.0,589,5,3022
3.0,569,5,3025
3.0,369,5,3025
3.0,366,5,2777
3.0,346,5,2777
3.0,350,5,2777
3.0,350,5,2777
3.0,350,5,2777
3.0,350,5,2777
3.0,350,5,2777
3.0,350,5,2777
3.0,357,5,2777
3.0,357,5,2777
3.0,357,5,2625
3.0,377,5,2625
3.0,377,5,2625
3.0,377,5,2625
3.0,376,5,2625
3.0,276,5,2625
3.0,277,5,3151
3.0,272,5,3151
3.0,272,5,3151
3.0,272,5,3151
3.0,270,5,3171
3.0,270,5,3171
3.0,274,5,3171
3.0,274,5,3171
3.0,274,5,3071
3.0,273,5,3071
3.0,273,5,2971
3.0,164,5,2971
3.0,164,5,2971
3.0,164,5,3421
3.0,164,5,3305
3.0,153,5,3305
3.0,152,5,3055
3.0,152,5,3055
3.0,152,5,3055
3.0,152,5,3055
3.0,152,5,3055
3.0,52,5,3050
3.0,47,5,3050
3.0,47,5,3050
3.0,46,5,3050
3.0,46,5,3050
3.0,46,5,3050
3.0,46,5,3050
3.0,46,5,3050
3.0,46,5,3051
3.0,45,5,3051
3.0,40,5,3051
3.0,40,5,3051
3.5,1225,6,2141
3.5,1225,6,2141
3.5,1225,6,2141
3.5,1225,6,2141
3.5,1225,6,2141
3.5,1225,6,2141
3.5,1225,6,2141
3.5,1225,6,2140
3.5,1225,6,2140
3.5,1225,6,2140
3.0,615,5,3154
3.0,315,5,3154
3.0,315,5,3154
3.0,315,5,3354
3.0,315,5,3354
3.0,321,5,3354
3.0,1318,5,4354
3.0,1318,5,4354
3.0,1318,5,4354
3.0,1318,5,4354
3.0,1680,5,4354
3.0,1689,5,4354
3.0,1659,5,4354
3.0,1659,5,4354
3.0,1659,5,4354
3.0,1639,5,4354
3.0,1639,5,4354
3.0,1644,5,4354
3.0,1644,5,4354
3.0,1644,5,4354
3.0,1644,5,4354
3.0,1642,5,4354
3.0,1640,5,4354
3.0,1640,5,3828
3.0,1640,5,3828
3.0,1640,5,3828
3.0,1640,5,3828
3.0,1640,5,3828
3.0,1641,5,3828
3.0,1634,5,3828
3.0,1620,5,3828
3.0,1619,5,3828
3.0,1619,5,3828
3.0,1619,5,3828
3.0,1619,5,3828
3.0,1619,5,3828
3.0,1721,5,3827
3.0,1721,5,3827
3.0,1686,5,3827
3.0,1687,5,3857
3.0,1687,5,3857
3.0,1687,5,3857
3.0,1687,5,3857
3.0,1630,5,3858
3.0,1630,5,3859
3.0,1630,5,3859
3.0,1630,5,3859
3.0,1630,5,3859
3.0,1630,5,3859
3.0,1630,5,3859
3.0,1812,5,3659
3.0,1662,5,3659
3.0,1662,5,3659
3.0,1662,5,3649
3.0,1662,5,3449
3.0,1662,5,3449
3.0,1662,5,3449
3.0,1697,5,3449
3.0,2722,5,3449
3.0,1758,5,3449
3.0,1958,5,3449
3.0,1951,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1851,5,3449
3.0,1876,5,3449
2.5,283,4,5727
2.5,280,4,5727
2.5,280,4,5727
2.5,280,4,5727
2.5,285,4,12727
2.5,285,4,12727
2.5,285,4,12727
2.5,285,4,12827
2.5,285,4,12827
2.5,280,4,12827
2.5,530,4,12827
2.5,1080,4,12827
2.5,1080,4,12827
2.5,1080,4,12827
2.5,1080,4,12827
2.5,1080,4,12977
2.5,1047,4,12977
2.5,1597,4,13102
2.5,1597,4,13102
2.5,1587,4,13097
2.5,1587,4,13097
2.5,2158,4,12897
2.5,2158,4,12897
2.5,2158,4,12897
2.5,2118,4,12897
2.5,2113,4,12897
2.5,2123,4,12900
2.5,2123,4,12901
2.5,2123,4,12901
2.5,2122,4,12901
2.5,2191,4,12920
2.5,2211,4,12920
2.5,2211,4,12920
2.5,2258,4,12917
2.5,2258,4,12917
2.5,2288,4,13917
2.5,2288,4,13917
2.5,2293,4,13917
2.5,2273,4,13917
2.5,2273,4,13917
2.5,2273,4,13917
2.5,2043,4,13917
2.5,2033,4,13917
2.5,2056,4,13917
2.5,2056,4,13917
2.5,2056,4,12917
2.5,2056,4,12917
2.5,2157,4,12917
2.5,2057,4,12917
2.5,2057,4,12917
2.5,2057,4,12917
2.5,2107,4,12917
2.5,2107,4,12917
2.5,2107,4,12931
2.5,2107,4,12931
2.5,2332,4,12931
2.5,2332,4,12931
2.5,1332,4,12931
2.5,1332,4,12951
2.5,1332,4,12948
2.5,1332,4,12948
2.5,1332,4,12948
2.5,1332,4,12948
2.5,1322,4,12948
2.5,1353,4,12948
2.5,903,4,12948
2.5,903,4,12948
2.5,903,4,12948
2.5,930,4,12948
2.5,930,4,12948
2.5,930,4,12948
2.5,930,4,12948
3.0,10517,5,2456
3.0,10517,5,2456
3.0,10517,5,2456
3.0,10577,5,2454
3.0,10577,5,2454
3.0,10577,5,2454
3.0,10577,5,2454
2.5,57,4,13006
2.5,257,4,13006
2.5,257,4,13006
2.5,1257,4,13006
2.5,1250,4,13006
2.5,1245,4,13006
2.5,1244,4,13006
2.5,1244,4,13013
2.5,1487,4,13018
2.5,1487,4,13018
2.5,7487,4,13025
2.5,7487,4,13025
2.5,7486,4,13026
2.5,7486,4,13023
2.5,7485,4,13273
2.5,7235,4,13273
2.5,7235,4,13273
2.5,7265,4,13273
2.5,7265,4,13273
2.5,7262,4,13273
2.5,7242,4,13273
2.5,7242,4,13274
2.5,7242,4,13274
2.5,7242,4,13264
2.5,7242,4,13264
2.5,7245,4,13264
2.5,7245,4,13264
2.5,7216,4,13264
2.5,7216,4,13264
2.5,7216,4,13264
2.5,7216,4,12813
2.5,7166,4,12813
2.5,7166,4,12813
2.5,7166,4,12764
2.5,7165,4,12764
2.5,7165,4,12764
2.5,7165,4,12764
2.5,7165,4,12764
2.5,7165,4,12764
2.5,7165,4,12764
2.5,7061,4,12765
2.5,7071,4,12765
2.5,7071,4,12785
2.5,7090,4,12785
2.5,7090,4,12785
2.5,7090,4,12785
2.5,7090,4,12785
2.5,7085,4,12785
2.5,6285,4,12785
2.5,6284,4,12785
2.5,6284,4,12785
2.5,6284,4,12785
2.5,6284,4,12785
2.5,6284,4,12785
2.5,6284,4,12785
2.5,6250,4,12785
2.5,6250,4,12788
2.5,5250,4,12788
2.5,5250,4,12788
2.5,5250,4,12788
2.5,5247,4,12788
2.5,5247,4,12788
2.5,5242,4,12788
2.5,5242,4,12788
2.5,5231,4,12788
2.5,5181,4,12788
2.5,5121,4,12788
2.5,5121,4,12788
2.5,5766,4,12787
2.5,5561,4,12887
2.5,5511,4,12887
2.5,5511,4,12887
2.5,5511,4,12887
2.5,5472,4,12887
2.5,5472,4,12762
2.5,5485,4,12687
2.5,5484,4,13037
2.5,5484,4,13037
2.5,5484,4,13037
2.5,5478,4,13034
2.5,5473,4,13034
2.5,5468,4,13034
2.5,5568,4,6034
2.5,5558,4,6034
2.5,5558,4,6054
2.5,5581,4,6054
2.5,5581,4,6054
2.5,5581,4,6054
2.5,5581,4,5503
2.5,5581,4,5503
2.5,5581,4,5503
2.5,5456,4,5503
2.5,5456,4,5503
2.5,5456,4,5503
2.5,5455,4,5503
2.5,5455,4,5503
2.5,5455,4,5503
2.5,5455,4,5503
2.5,5457,4,5503
2.5,5457,4,5503
2.5,5357,4,5500
2.5,5357,4,5500
2.5,5357,4,5500
2.5,5357,4,5500
2.5,5357,4,5500
2.5,5356,4,5500
2.5,5356,4,5500
2.5,5356,4,5500
2.5,5356,4,5500
2.5,5355,4,5500
2.5,5355,4,5500
2.5,5355,4,5500
2.5,5355,4,5500
2.5,5355,4,5500
2.5,5355,4,5500
2.5,5355,4,5480
2.5,5355,4,5480
2.5,5355,4,5480
2.5,5355,4,5480
2.5,5355,4,5480
2.5,5355,4,5480
2.5,5335,4,5480
2.5,5335,4,5480
2.5,5335,4,5480
2.5,5335,4,5480
2.5,5335,4,5480
2.5,5335,4,5480
2.5,5335,4,5480
2.5,5335,4,5480
2.5,5335,4,5480
2.5,5334,4,5480
2.5,5333,4,5480
2.5,5313,4,5330
2.5,5313,4,5330
2.5,5313,4,5330
2.5,5313,4,5330
2.5,5313,4,5342
2.5,5313,4,5342
2.5,5310,4,5342
2.5,5310,4,5342
2.5,5310,4,5342
2.5,2310,4,5242
2.5,2310,4,5242
2.5,2310,4,5242
2.5,2310,4,5242
2.5,2310,4,5242
2.5,2110,4,5242
2.5,2110,4,5237
2.5,2110,4,5237
2.5,2110,4,5238
2.5,2110,4,5238
2.5,2110,4,5238
2.5,2110,4,5238
2.5,2110,4,5238
2.5,2110,4,5238
2.5,2110,4,5238
2.5,2110,4,5238
2.5,2110,4,5238
2.5,2110,4,5238
2.5,2310,4,5238
2.5,2310,4,5240
2.5,2310,4,5240
2.5,2310,4,5240
2.5,2310,4,5240
2.5,2310,4,5240
2.5,2310,4,5240
2.5,2310,4,5140
2.5,2310,4,5140
2.5,2310,4,5140
2.5,2310,4,5140
2.5,2307,4,5240
2.5,2307,4,5220
2.5,2307,4,5220
2.5,2307,4,5220
2.5,2307,4,5220
2.5,2306,4,4970
2.5,2306,4,4970
2.5,2306,4,4970
2.5,2305,4,4970
2.5,2310,4,4970
2.5,2310,4,4935
2.5,2310,4,4935
2.5,2310,4,4935
2.5,2208,4,4935
2.5,2208,4,4936
2.5,2208,4,4936
2.5,2198,4,4936
2.5,2198,4,4936
2.5,2198,4,4936
2.5,2198,4,4936
2.5,2198,4,4936
2.5,2198,4,4936
2.5,2198,4,4936
2.5,2398,4,4736
2.5,2398,4,4736
2.5,2398,4,4736
2.5,2394,4,4836
2.5,2394,4,4836
2.5,2394,4,4836
2.5,2394,4,4836
2.5,2394,4,4836
2.5,2394,4,4836
2.5,2544,4,4836
2.5,2544,4,4836
2.5,2544,4,4836
2.5,2844,4,4836
2.5,2844,4,4836
2.0,290,3,7620
2.0,290,3,7620
2.0,290,3,7620
2.0,290,3,7620
2.0,290,3,7620
2.5,2849,4,4386
2.5,2849,4,4386
2.5,2849,4,4386
2.5,2854,4,4386
2.5,2854,4,4386
2.5,2854,4,4386
2.5,2854,4,4386
2.5,2853,4,4386
2.5,2853,4,4386
2.5,2853,4,4386
2.5,2853,4,4486
2.5,2853,4,4486
2.5,2853,4,4486
2.5,2853,4,4486
2.5,2853,4,4486
2.5,2853,4,4486
2.5,2853,4,4486
2.5,2853,4,4486
2.5,2853,4,4474
2.5,2853,4,4474
2.5,2853,4,4374
2.5,2853,4,4374
2.5,2853,4,4374
2.5,2853,4,4374
2.5,2853,4,4374
2.5,2853,4,4374
2.5,2853,4,4374
2.5,2853,4,4374
2.0,17,3,6162
2.0,17,3,6162
2.5,2842,4,3374
2.5,2842,4,3374
2.0,1,3,6140
2.0,56,3,6140
2.0,56,3,6140
2.0,56,3,6140
2.0,56,3,6140
2.0,56,3,6140
2.0,56,3,6140
2.0,50,3,6140
2.0,90,3,6141
2.0,90,3,6241
2.0,90,3,6241
2.0,90,3,6241
2.0,88,3,6251
2.0,88,3,6251
2.0,88,3,6252
2.0,88,3,6252
2.0,88,3,6253
2.0,88,3,6253
2.0,88,3,6253
2.0,88,3,6253
2.0,83,3,6253
2.0,83,3,6253
2.0,83,3,6253
2.0,90,3,6278
2.0,89,3,6279
2.0,89,3,6279
2.5,2969,4,3350
2.0,42,3,6253
2.0,45,3,6253
2.0,35,3,6253
2.0,35,3,6253
2.0,34,3,6253
2.0,34,3,6253
2.0,34,3,6253
2.5,2968,4,3350
2.5,2968,4,3350
2.0,484,3,6248
2.0,484,3,6248
2.0,1131,3,6268
2.0,1131,3,6268
2.0,1132,3,6268
2.0,1132,3,6268
2.0,1352,3,6178
2.0,1352,3,6178
2.0,1352,3,7178
2.0,1352,3,7178
2.0,1362,3,7178
2.0,111,3,7178
2.0,110,3,8178
2.0,110,3,8178
2.0,110,3,8178
2.0,109,3,8308
2.5,4557,4,3575
2.5,4557,4,3575
2.5,4557,4,3575
2.5,4555,4,3575
2.5,4555,4,3575
2.5,4555,4,3575
2.5,4555,4,3575
2.5,4555,4,3575
2.5,4555,4,3575
2.5,4554,4,3575
2.5,4554,4,3575
2.5,4554,4,4575
2.5,4554,4,5575
2.5,4554,4,5575
2.5,4544,4,5575
2.5,4544,4,5575
2.5,4544,4,5575
2.5,4544,4,5575
2.5,4544,4,5575
2.5,4694,4,5575
2.5,4694,4,5575
2.5,4694,4,5575
2.5,4694,4,5575
2.5,4694,4,5575
2.5,4694,4,5575
2.5,4694,4,5575
2.5,4693,4,5575
2.5,4693,4,5575
2.5,4693,4,5575
2.5,4693,4,5575
2.5,3693,4,5574
2.5,3693,4,5574
2.5,3693,4,5574
2.5,3693,4,5574
2.5,3693,4,5573
2.5,3693,4,5573
2.5,3693,4,5573
2.5,3693,4,5573
2.5,3693,4,5570
2.5,3693,4,5570
2.5,3693,4,5570
2.5,3693,4,5570
2.5,3793,4,5570
2.5,3793,4,5570
2.5,3788,4,5570
2.0,730,3,9293
2.0,730,3,9293
2.0,730,3,9293
2.0,730,3,9293
2.0,727,3,9293
2.0,727,3,9293
2.0,727,3,9293
2.0,727,3,9293
2.0,727,3,9293
2.0,727,3,9393
2.0,727,3,9493
2.0,727,3,9493
2.0,727,3,9493
2.0,727,3,9493
2.0,727,3,9493
2.0,627,3,9493
2.0,627,3,9493
2.0,627,3,9493
2.0,617,3,9493
2.0,617,3,9493
2.0,617,3,9493
2.0,617,3,9493
2.0,617,3,9493
2.0,617,3,9493
2.0,617,3,9493
2.0,616,3,9493
2.5,3788,4,5670
2.5,3788,4,5670
2.5,3788,4,5670
2.5,3788,4,5670
2.5,3788,4,5670
2.5,3788,4,5670
2.5,3788,4,5670
2.5,3788,4,5670
2.5,3823,4,5670
2.5,3823,4,5670
2.5,3823,4,5670
2.5,3823,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4822,4,5670
2.5,4702,4,5670
2.5,4702,4,5670
2.5,4702,4,5670
2.5,4702,4,5670
2.5,4702,4,5670
2.5,4702,4,5680
2.5,4702,4,5680
2.5,4702,4,5680
2.5,4702,4,5680
2.5,4702,4,5680
2.5,4652,4,5680
2.5,4652,4,5680
2.5,4649,4,5680
2.5,4649,4,5680
2.5,4650,4,5680
2.5,4650,4,5675
2.5,4650,4,5675
2.5,4650,4,5675
2.5,4650,4,5675
2.5,4650,4,5675
2.5,4655,4,5675
2.5,4660,4,5675
2.5,4660,4,5675
2.5,4660,4,5675
2.5,4660,4,5675
2.5,4660,4,5675
2.5,4659,4,5675
2.5,4659,4,5675
2.5,4639,4,5675
2.5,4639,4,5675
2.5,4639,4,5675
2.5,4539,4,5675
2.5,4539,4,5675
2.5,4519,4,5675
2.5,4519,4,5675
2.5,4519,4,5675
2.5,4519,4,5675
2.5,4519,4,5675
2.5,4519,4,5675
2.5,4519,4,5675
2.5,4518,4,5665
2.5,4518,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4543,4,5665
2.5,4540,4,5665
2.5,4540,4,5665
2.5,4550,4,5665
2.5,4550,4,5665
2.5,4551,4,5665
2.5,4551,4,5665
2.5,4551,4,5665
2.5,4551,4,5665
2.5,5551,4,5665
2.5,5551,4,5665
2.5,5551,4,5665
2.5,5551,4,5665
2.5,5551,4,5565
2.5,5551,4,5565
2.5,5551,4,5565
2.5,6001,4,5565
2.5,6001,4,5565
2.5,5901,4,5565
2.5,5901,4,5565
2.5,5901,4,5565
2.5,5901,4,5565
2.5,5901,4,5565
2.5,5901,4,5565
2.5,5901,4,5565
2.5,5901,4,5565
2.5,5904,4,5565
2.5,5904,4,5565
2.5,5804,4,5565
2.5,5804,4,5565
2.5,5924,4,5565
2.5,5924,4,5565
2.5,5924,4,5565
2.5,5924,4,5565
2.5,5924,4,5565
2.5,5925,4,5545
2.0,928,3,11423
2.0,928,3,11413
2.0,928,3,11413
2.0,928,3,11413
2.0,928,3,11413
2.0,928,3,11413
2.0,2102,3,11413
2.0,2202,3,11413
2.0,2292,3,11413
2.0,2292,3,11413
2.0,2392,3,11413
2.0,2392,3,11413
2.0,2392,3,11413
2.0,2392,3,11413
2.0,2417,3,11463
2.0,2417,3,11463
2.0,1725,3,11463
2.0,1725,3,11463
2.0,1729,3,9463
2.0,1729,3,9463
2.0,1729,3,9463
2.0,1729,3,9463
2.0,1729,3,9463
2.0,1729,3,9463
2.0,1779,3,9483
2.0,1779,3,9483
2.0,1779,3,9483
2.0,1774,3,9483
2.0,1771,3,9483
2.0,1771,3,9478
2.0,1771,3,9478
2.0,1771,3,9278
2.0,1771,3,9278
2.0,1766,3,9278
2.0,1766,3,9278
2.0,766,3,9280
2.0,766,3,9300
2.0,445,3,9300
2.0,464,3,9300
2.0,156,3,9300
2.0,166,3,9300
2.0,201,3,9300
2.0,121,3,9300
2.0,121,3,9300
2.0,121,3,9300
2.0,121,3,9300
2.0,16,3,9440
2.0,16,3,9290
2.0,16,3,9190
2.0,16,3,9190
2.0,16,3,9190
2.0,15,3,9189
2.0,40,3,9189
2.0,37,3,9039
2.0,37,3,9029
2.0,37,3,9029
2.0,37,3,9029
2.0,37,3,9029
2.0,37,3,9029
2.5,5550,4,3365
2.5,5550,4,3365
2.5,5550,4,3365
2.5,5550,4,3365
2.5,5550,4,3365
2.5,5550,4,3365
2.5,5550,4,3365
2.5,5550,4,3365
2.5,5550,4,3365
2.5,5525,4,3365
2.5,5525,4,3365
2.5,5525,4,3365
2.5,5525,4,3365
2.5,5525,4,3365
2.5,5505,4,3365
2.5,5502,4,3365
2.5,5502,4,3365
2.5,5502,4,3365
2.5,5502,4,3365
2.5,5502,4,3365
2.5,5502,4,3365
2.5,5502,4,3365
2.5,5492,4,3365
2.5,5492,4,3365
2.5,5492,4,3365
2.5,5391,4,3365
2.5,5391,4,3365
2.5,5391,4,3365
2.5,5391,4,3365
2.5,5390,4,3365
2.5,5390,4,3365
2.5,5390,4,3365
2.5,5390,4,3365
2.5,5390,4,3365
2.5,5390,4,3365
2.5,5378,4,3365
2.5,5378,4,3365
2.5,5376,4,3365
2.5,5376,4,3365
2.5,5476,4,3365
2.5,5476,4,3365
2.5,5476,4,3365
2.5,5468,4,3365
2.5,5313,4,3365
2.5,5313,4,3365
2.5,5313,4,3365
2.5,5313,4,3365
2.5,5313,4,3365
2.5,5283,4,3365
2.5,5433,4,3365
2.5,5433,4,3365
2.5,5433,4,3365
2.5,5433,4,3365
2.5,5433,4,3365
2.5,5382,4,3365
2.5,5382,4,3365
2.5,5382,4,3365
2.5,5382,4,3365
2.5,5382,4,3365
2.5,5382,4,3365
2.5,5382,4,3365
2.5,5382,4,3365
2.5,5382,4,3365
2.5,5382,4,3365
2.5,5381,4,3365
2.5,5381,4,3365
2.5,5381,4,3365
2.5,5381,4,3365
2.5,5381,4,3365
2.0,1078,3,8751
2.0,1083,3,8756
2.0,1108,3,8796
2.0,858,3,8796
2.0,54,3,8806
2.0,54,3,8806
2.0,54,3,8806
2.0,64,3,8806
2.0,64,3,8806
2.0,64,3,8806
2.0,64,3,8806
2.0,61,3,8816
2.5,5496,4,3365
2.5,5496,4,3365
2.5,5496,4,3365
2.5,5496,4,3365
2.5,5496,4,3365
2.5,5496,4,3365
2.5,5496,4,3365
2.5,5496,4,3365
2.0,12,3,8816
2.0,12,3,8816
2.5,5496,4,3365
2.5,5496,4,3365
2.5,5496,4,3365
2.5,5496,4,3465
2.5,5496,4,3465
2.5,5496,4,3465
2.5,5496,4,3465
2.0,667,3,8916
2.0,668,3,8916
2.0,768,3,8966
2.0,768,3,8966
2.0,1769,3,8967
2.0,1769,3,8967
2.0,1777,3,8968
2.0,1777,3,8968
2.0,1777,3,8968
2.0,1778,3,8968
2.0,1778,3,8968
2.0,1778,3,8968
2.0,1778,3,8968
2.0,1778,3,8968
2.0,1779,3,8968
2.0,1779,3,8968
2.0,1729,3,7868
2.0,1729,3,7868
2.0,1729,3,7868
2.0,1729,3,7868
2.0,1729,3,7868
2.0,1729,3,7871
2.0,1712,3,7871
2.0,1712,3,7871
2.0,1712,3,7871
2.0,1712,3,7871
2.0,1712,3,7871
2.0,1712,3,7871
2.0,1713,3,7871
2.0,1712,3,7871
2.0,1712,3,7951
2.0,1712,3,7951
2.0,1712,3,7951
2.0,1712,3,7951
2.0,1712,3,7951
2.0,1712,3,7951
2.0,1732,3,8201
2.0,1203,3,8201
2.0,1203,3,8201
2.0,1203,3,8201
2.0,1200,3,8201
2.0,1203,3,8201
2.0,1203,3,8201
2.0,1203,3,8201
2.0,2203,3,8201
2.0,2203,3,8201
2.0,2203,3,8201
2.0,2203,3,8201
2.0,2203,3,8201
2.0,2205,3,8201
2.0,2205,3,8201
2.0,2205,3,8201
2.0,2315,3,8200
2.0,2315,3,8200
2.0,2315,3,8200
2.0,2313,3,8200
2.0,2313,3,8200
2.0,2318,3,8510
2.0,2318,3,8510
2.0,2318,3,8510
2.0,2307,3,8210
2.0,2307,3,8210
2.0,2306,3,8210
2.0,2157,3,8210
2.0,2157,3,8210
2.0,2157,3,8210
2.0,2132,3,8210
2.0,2122,3,8160
2.0,2122,3,8160
2.0,2122,3,8160
2.0,2122,3,8160
2.0,2136,3,8160
2.0,2136,3,8160
2.0,2135,3,8160
2.0,2135,3,8160
2.0,2135,3,8060
2.0,2135,3,8060
2.0,2135,3,8060
2.0,2135,3,8055
2.0,2135,3,8055
2.0,2135,3,8055
2.0,2135,3,8055
2.0,2135,3,8055
2.0,2135,3,8155
2.0,2135,3,8155
2.0,2135,3,8155
2.0,2136,3,8155
2.0,2136,3,8155
2.0,2136,3,8155
2.0,2136,3,8155
2.0,2135,3,8155
2.0,2135,3,8155
2.0,2135,3,8155
2.0,2135,3,8155
2.0,2135,3,8155
2.0,2135,3,8155
2.0,2142,3,8155
2.0,2141,3,8155
2.0,2141,3,8155
2.0,2141,3,8152
2.0,2131,3,8157
2.0,2131,3,8157
2.0,2161,3,8157
2.0,2161,3,8157
2.0,2161,3,8157
2.0,2161,3,8157
2.0,2161,3,8157
2.0,2161,3,8157
2.0,2161,3,8007
2.0,2161,3,8007
2.0,2161,3,8007
1.5,326,2,10116
1.5,326,2,10116
1.5,306,2,10116
1.5,306,2,10116
1.5,306,2,10116
1.5,306,2,9866
1.5,306,2,9866
1.5,306,2,9966
1.5,306,2,9966
1.5,306,2,9966
1.5,1330,2,9966
1.5,1330,2,9966
1.5,1330,2,9966
1.5,1330,2,9966
1.5,1337,2,9966
1.5,1337,2,9966
1.5,1187,2,9966
1.5,1181,2,9966
1.5,1181,2,9966
1.5,1181,2,9966
1.5,1131,2,9961
1.5,1134,2,9961
1.5,1129,2,9961
1.5,1129,2,9961
1.5,1129,2,9961
1.5,1129,2,9961
1.5,1,2,9911
2.0,1630,3,7602
2.0,1630,3,7602
2.0,1630,3,7602
2.0,1630,3,7602
2.0,1573,3,7602
2.0,1573,3,7602
2.0,1573,3,7602
2.0,1573,3,7599
2.0,1573,3,7599
2.0,1572,3,7249
2.0,1572,3,7249
2.0,1572,3,7249
2.0,1572,3,7249
2.0,1572,3,7249
2.0,1582,3,7249
2.0,1582,3,7249
2.0,1582,3,7249
2.0,1582,3,7249
2.0,1582,3,7254
2.0,1582,3,7254
2.0,1582,3,7254
2.0,1582,3,7254
2.0,1582,3,7254
2.0,1582,3,7254
2.0,583,3,7254
2.0,583,3,7254
2.0,583,3,7254
2.0,583,3,7254
2.0,575,3,7254
2.0,575,3,7254
2.0,575,3,7254
2.0,575,3,7254
2.0,575,3,7254
2.0,578,3,7254
2.0,578,3,7254
2.0,578,3,7254
2.0,578,3,7254
2.0,578,3,7254
2.0,578,3,7254
2.0,578,3,7254
2.0,578,3,7254
2.0,578,3,7254
2.0,578,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,577,3,7254
2.0,592,3,7254
2.0,592,3,7254
2.0,592,3,7254
2.0,592,3,7254
2.0,592,3,7219
2.0,592,3,7219
2.0,592,3,7219
2.0,592,3,7219
2.0,592,3,7219
2.0,592,3,7219
2.0,592,3,7119
2.0,592,3,7119
1.5,781,2,7659
1.5,806,2,7659
1.5,807,2,7659
1.5,812,2,7659
1.5,812,2,7659
1.5,812,2,7659
1.5,818,2,7659
1.5,818,2,7659
1.5,818,2,7659
1.5,923,2,7659
1.5,928,2,7659
1.5,928,2,7659
1.5,1037,2,6659
1.5,1027,2,6659
1.5,1027,2,6659
1.5,1037,2,6809
1.5,1037,2,6809
1.5,1018,2,6809
1.5,1017,2,6809
1.5,1017,2,6809
1.5,1017,2,6809
1.5,1017,2,6809
