buyCost,lowerBuy,lowestIndex,findhigherBuy
8.0,1138,15,4958
8.0,1138,15,4958
8.0,1141,15,4958
8.0,1141,15,4958
8.0,1151,15,4958
8.0,1151,15,4958
8.0,1151,15,4958
8.0,2151,15,4959
8.0,2151,15,4959
8.0,2151,15,4959
8.0,2151,15,4959
8.0,2151,15,4959
8.0,2151,15,4959
8.0,2151,15,4959
8.0,2171,15,4959
8.0,2201,15,4959
8.0,2201,15,4959
8.0,2201,15,4959
8.0,2001,15,4960
8.0,2001,15,4960
8.0,2101,15,4960
8.0,2101,15,4960
8.0,2101,15,4960
8.0,2101,15,4960
8.0,2101,15,4960
8.0,2101,15,4960
8.0,2101,15,4960
8.0,2101,15,4960
8.0,2101,15,4960
8.0,2101,15,4960
8.0,2087,15,4960
8.0,2076,15,4960
8.0,2100,15,4960
8.0,2100,15,4960
8.0,2090,15,4960
8.0,2085,15,4960
8.0,1085,15,5960
8.0,1085,15,5960
8.0,1085,15,5960
8.0,1085,15,5960
8.0,1085,15,5960
8.0,1085,15,5960
8.0,1085,15,5960
8.0,1085,15,5960
8.0,1085,15,5960
8.0,1085,15,5960
8.0,1085,15,5960
8.0,1084,15,5960
8.0,1084,15,5960
8.0,1084,15,5960
8.0,1184,15,5960
8.0,1184,15,5960
8.0,1184,15,5960
8.0,1164,15,5960
8.0,1164,15,5960
8.0,1164,15,5960
8.0,1164,15,5960
8.0,1164,15,5960
8.0,1164,15,5960
8.0,1166,15,5960
8.0,1211,15,5960
8.0,1211,15,5960
8.0,1211,15,5960
8.0,1211,15,5960
8.0,1211,15,5960
8.0,1211,15,5960
8.0,1210,15,5960
8.0,1210,15,5960
8.0,1210,15,5960
8.0,1210,15,5960
8.0,1210,15,5960
8.0,1190,15,5960
8.0,1190,15,5960
8.0,1190,15,5960
8.0,1190,15,5960
8.0,1190,15,5960
8.0,1190,15,5960
8.0,1620,15,5510
8.0,1620,15,5510
8.0,1620,15,5510
8.0,1522,15,5510
8.0,1497,15,5510
8.0,1497,15,5510
8.0,1497,15,5510
8.0,1497,15,5510
8.0,1497,15,5511
7.5,3,14,7008
7.5,3,14,7008
7.5,3,14,7008
7.5,3,14,7008
7.5,6,14,7008
7.5,16,14,7008
7.5,16,14,7008
7.5,16,14,7008
7.5,16,14,7008
7.5,16,14,7008
7.5,15,14,7008
7.5,15,14,7008
7.5,15,14,7008
7.5,18,14,7008
7.5,18,14,7008
7.5,23,14,7008
7.5,23,14,7008
7.5,23,14,7008
7.5,23,14,7008
7.5,23,14,7008
7.5,23,14,7008
7.5,23,14,7008
7.5,23,14,7008
7.5,23,14,7008
7.5,23,14,7009
7.5,23,14,7009
7.5,23,14,7009
7.5,23,14,7009
7.5,23,14,7009
7.5,23,14,7009
7.5,13,14,7019
7.5,13,14,7019
7.5,13,14,7019
7.5,62,14,7019
7.5,62,14,7019
7.5,62,14,7019
8.0,1508,15,5511
7.5,88,14,7019
7.5,88,14,7019
7.5,88,14,7019
7.5,88,14,7019
7.5,88,14,7019
7.5,88,14,7019
7.5,97,14,7020
7.5,117,14,7020
7.5,117,14,7020
8.0,1509,15,5511
8.0,1509,15,5511
8.0,1509,15,5511
8.0,1509,15,5511
8.0,1509,15,5511
8.0,1509,15,5511
8.0,1509,15,5511
8.0,1509,15,5511
8.0,509,15,5511
8.0,509,15,5411
8.0,509,15,5411
8.0,509,15,5411
8.0,509,15,5411
8.0,509,15,5411
8.0,509,15,5411
8.0,509,15,5411
8.0,509,15,5411
8.0,509,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5411
8.0,559,15,5412
8.0,559,15,5412
8.0,559,15,5412
8.0,559,15,5412
8.0,559,15,5412
8.0,559,15,5412
8.0,559,15,5412
8.0,559,15,5412
8.0,559,15,5412
8.0,559,15,5412
8.0,559,15,5412
8.0,459,15,5412
8.0,459,15,5412
8.0,459,15,5412
8.0,459,15,5412
8.0,459,15,5412
8.0,459,15,5412
8.0,458,15,5432
8.0,458,15,5432
8.0,458,15,5432
8.0,458,15,5432
8.0,458,15,5432
8.0,405,15,5432
8.0,405,15,5432
8.0,405,15,5432
8.0,430,15,5432
8.0,430,15,5432
8.0,430,15,5432
8.0,430,15,5432
8.0,430,15,5432
8.0,450,15,5432
8.0,450,15,5432
8.0,892,15,5432
7.5,8,14,6324
7.5,8,14,6324
7.5,8,14,6324
7.5,8,14,6324
7.5,8,14,6324
7.5,8,14,6324
8.0,902,15,5432
7.5,48,14,6334
7.5,49,14,6334
7.5,49,14,6334
7.5,49,14,6334
8.0,987,15,5532
8.0,987,15,5532
7.5,2,14,6519
7.5,2,14,6519
7.5,52,14,6519
7.5,52,14,6519
7.5,42,14,6519
8.0,987,15,5532
8.0,987,15,5532
8.0,987,15,5532
8.0,987,15,5532
8.0,987,15,5532
8.0,1137,15,5532
8.0,1137,15,5532
8.0,1137,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
8.0,1636,15,5532
7.5,256,14,7168
7.5,256,14,7171
7.5,256,14,7171
7.5,256,14,7171
7.5,251,14,7171
7.5,251,14,7171
7.5,251,14,7171
7.5,251,14,7170
7.5,251,14,7170
7.5,251,14,7170
7.5,251,14,7170
7.5,251,14,7170
7.5,251,14,7171
7.5,251,14,7171
7.5,251,14,7171
7.5,279,14,7171
7.5,279,14,7171
7.5,259,14,7176
7.5,259,14,7176
7.5,259,14,7176
7.5,259,14,7176
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5535
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5546
8.0,1641,15,5713
8.0,1641,15,5713
8.0,1641,15,5713
8.0,1641,15,5713
8.0,1641,15,5713
8.0,1641,15,5713
8.0,1641,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1640,15,5713
8.0,1643,15,5713
8.0,1643,15,5713
8.0,1643,15,5713
8.0,1643,15,5713
8.0,1643,15,5713
8.0,1643,15,5713
8.0,1643,15,5713
8.0,1643,15,5713
8.0,1643,15,5713
8.0,1643,15,5713
8.0,1643,15,5778
8.0,1643,15,5778
8.0,1643,15,5678
8.0,1643,15,5678
8.0,1646,15,5678
8.0,1646,15,5042
8.0,1646,15,4042
8.0,1644,15,4042
7.5,525,14,5686
7.5,525,14,5686
7.5,675,14,5536
7.5,1765,14,5536
7.5,1765,14,5536
7.5,1765,14,5536
7.5,1765,14,5536
7.5,1765,14,5536
7.5,2015,14,5536
7.5,2014,14,5536
7.5,2019,14,5536
7.5,2319,14,5536
7.5,2319,14,5536
7.5,2319,14,5536
7.5,2319,14,5536
7.5,2319,14,5536
7.0,285,13,6127
7.0,285,13,6127
7.0,285,13,6127
7.0,285,13,6127
7.0,280,13,6127
7.0,280,13,6127
7.0,280,13,6117
7.0,280,13,5117
7.0,280,13,5150
7.0,280,13,5150
7.0,280,13,5150
7.0,278,13,5150
7.0,268,13,5200
7.0,267,13,5198
7.0,268,13,5199
7.0,368,13,5199
7.0,368,13,5199
7.0,368,13,5199
7.0,368,13,5199
7.0,368,13,5199
7.0,368,13,5199
7.0,368,13,5199
7.0,368,13,5199
7.0,368,13,5199
7.0,368,13,5199
7.0,262,13,5209
7.0,212,13,5209
7.0,217,13,5209
7.0,217,13,5209
7.0,217,13,5209
7.0,217,13,5209
7.0,177,13,5212
7.0,177,13,5212
7.0,177,13,4962
7.0,177,13,4962
7.0,174,13,4962
7.0,171,13,4967
7.0,171,13,4967
7.0,1171,13,5032
7.0,971,13,5032
7.0,971,13,5032
7.0,971,13,5032
7.0,2321,13,5032
7.0,2321,13,5032
7.0,2219,13,5032
7.0,1769,13,4732
7.0,1768,13,4732
7.0,1768,13,4732
7.0,1768,13,4732
7.0,1768,13,4732
7.0,1769,13,4732
7.0,1769,13,4732
7.0,1769,13,4732
7.0,1769,13,4732
7.0,1744,13,4732
7.0,1744,13,4732
7.0,1744,13,4732
7.0,1744,13,4732
7.0,1744,13,4732
7.0,1736,13,4732
7.0,1736,13,4732
7.0,1735,13,4732
7.0,1735,13,4732
7.0,1735,13,4732
7.0,1735,13,4732
7.0,1735,13,4732
7.0,285,13,4732
7.0,285,13,4732
7.0,285,13,4732
7.0,285,13,4732
7.0,285,13,4732
7.0,185,13,4732
7.0,34,13,4732
7.0,27,13,4632
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,931,14,5429
7.5,1030,14,5429
7.5,1030,14,5429
7.5,1030,14,5429
7.5,1030,14,5429
7.5,1030,14,5429
7.5,1030,14,5439
7.5,1030,14,5439
7.5,1030,14,5439
7.5,1030,14,5439
7.5,1030,14,5439
6.5,655,12,4841
6.5,655,12,4841
6.5,655,12,3729
6.5,655,12,4179
6.5,655,12,4179
6.5,655,12,4628
6.5,655,12,4629
6.5,655,12,4629
6.5,555,12,4629
6.5,555,12,4629
6.5,555,12,4629
6.5,555,12,4629
6.5,605,12,4629
6.5,604,12,4629
6.5,604,12,4629
6.5,589,12,4639
6.5,589,12,4739
6.5,489,12,4739
6.5,489,12,4739
6.5,489,12,4739
6.5,489,12,4739
6.5,489,12,4739
6.5,470,12,4739
6.5,440,12,4739
6.5,660,12,4739
6.5,660,12,4739
6.5,660,12,4215
6.5,660,12,4125
6.5,610,12,4075
6.5,507,12,4075
6.5,497,12,4075
6.5,447,12,4075
6.5,439,12,4075
6.5,374,12,4075
6.5,239,12,4075
6.5,139,12,3554
6.5,139,12,3554
6.5,129,12,3557
6.5,129,12,3557
6.5,129,12,3557
6.5,124,12,3557
6.5,124,12,3557
6.5,103,12,3307
6.5,152,12,3307
6.5,152,12,3307
6.5,152,12,3307
6.0,9,11,2358
6.0,9,11,2358
6.0,9,11,2358
7.0,212,13,4208
7.0,212,13,4208
7.0,212,13,4208
7.0,212,13,4208
7.0,212,13,4208
7.0,212,13,4208
7.0,212,13,4208
7.0,212,13,4108
7.0,212,13,4108
7.0,211,13,4108
7.0,211,13,4108
7.0,211,13,4105
7.0,211,13,4105
7.0,211,13,4105
7.0,211,13,4105
7.0,211,13,4105
7.0,211,13,4105
7.0,211,13,4105
7.0,120,13,3769
7.0,120,13,3769
7.0,120,13,3769
7.0,120,13,3769
7.0,120,13,3769
7.0,120,13,3769
7.0,120,13,3769
7.0,120,13,3769
7.0,115,13,3774
7.0,115,13,3774
7.0,115,13,3774
7.0,115,13,3774
7.0,115,13,3774
7.0,109,13,3824
7.0,109,13,3824
7.0,109,13,8186
7.0,109,13,8186
7.0,109,13,8186
6.5,1146,12,2815
6.5,4296,12,2818
6.5,4296,12,2818
6.5,4296,12,2818
6.5,4296,12,2818
6.0,990,11,8597
6.0,990,11,8597
6.0,990,11,8597
6.0,990,11,9597
6.0,990,11,9597
6.0,989,11,10247
6.0,949,11,10997
6.0,949,11,10997
6.0,939,11,10998
6.0,939,11,9948
5.5,32,10,9704
5.5,32,10,9704
5.5,32,10,9904
5.5,31,10,9904
5.5,30,10,9899
6.0,1014,11,9998
6.0,1004,11,8998
5.5,1,10,7819
5.5,1,10,7819
5.5,1,10,7819
5.5,1,10,7829
6.0,1004,11,8018
6.0,1003,11,8018
5.0,77,9,7838
5.0,77,9,7667
5.0,77,9,7667
5.0,79,9,7667
5.0,79,9,7667
5.0,189,9,6017
5.0,189,9,5929
5.0,189,9,5929
5.0,189,9,5929
5.0,165,9,4326
5.0,145,9,4327
5.0,134,9,4302
5.0,134,9,4302
5.0,89,9,4302
5.0,89,9,4302
5.0,89,9,4302
5.0,89,9,4302
5.0,89,9,4302
5.0,3,9,2804
5.0,3,9,2804
5.5,750,10,2475
5.5,750,10,2475
5.5,750,10,2475
5.5,750,10,2475
5.5,750,10,2475
5.5,750,10,2476
5.5,750,10,2476
5.5,750,10,2476
5.5,750,10,2476
5.5,750,10,2476
5.5,750,10,2476
5.5,750,10,2476
5.5,720,10,2476
5.5,720,10,2476
5.5,720,10,2476
5.5,720,10,2476
5.5,720,10,2476
5.5,720,10,2476
5.5,720,10,2476
5.5,699,10,2476
5.5,699,10,2476
5.5,689,10,2476
5.5,688,10,2476
5.5,638,10,2476
5.5,638,10,2478
5.5,491,10,2478
5.5,491,10,2478
5.5,438,10,2478
5.5,438,10,2478
5.5,419,10,2478
5.5,419,10,2478
5.5,359,10,2478
5.5,359,10,2488
5.5,723,10,2164
5.5,723,10,2164
5.5,723,10,2164
5.5,723,10,2164
5.5,723,10,2164
5.5,723,10,2164
5.5,718,10,2164
5.5,718,10,2164
5.5,718,10,2164
5.5,718,10,2164
5.5,418,10,2164
5.5,218,10,2164
5.5,218,10,2164
5.5,208,10,2165
5.5,208,10,2165
5.5,208,10,2165
5.5,207,10,2165
5.5,207,10,2165
5.5,207,10,2165
5.5,207,10,2165
5.5,207,10,2165
5.5,207,10,2165
5.5,207,10,1965
5.5,207,10,1965
5.5,207,10,1965
5.5,207,10,1965
5.5,207,10,1965
5.5,207,10,1965
5.5,207,10,1965
5.5,206,10,1965
5.5,206,10,1965
5.5,206,10,1965
5.5,206,10,1965
5.5,206,10,1965
5.5,206,10,1965
5.5,198,10,1019
5.5,198,10,1019
5.5,198,10,1019
5.5,198,10,1019
5.5,198,10,1019
5.5,198,10,1019
6.0,153,11,1928
6.0,153,11,1928
6.0,153,11,1928
6.0,153,11,1928
6.0,153,11,1928
6.0,153,11,1929
6.0,153,11,1929
6.0,153,11,1929
6.0,153,11,1929
6.0,153,11,1929
6.0,153,11,1929
6.0,153,11,1929
6.0,153,11,1929
6.0,153,11,1929
6.0,153,11,1929
5.5,113,10,669
5.5,113,10,669
5.5,113,10,669
5.5,63,10,669
5.5,63,10,1005
5.5,63,10,1005
5.5,63,10,1005
5.5,63,10,1005
5.5,43,10,5036
5.5,246,10,1005
5.5,246,10,1005
5.5,246,10,1005
5.5,246,10,1005
5.5,246,10,1005
5.5,246,10,1005
5.5,246,10,1005
4.5,2160,8,8125
4.5,2300,8,8125
4.5,2300,8,8125
4.5,2300,8,8125
4.5,2300,8,8125
4.5,2300,8,8125
4.5,2300,8,8125
4.5,2300,8,8125
4.5,2156,8,11422
4.5,1778,8,11422
4.5,1778,8,11422
4.5,1778,8,11422
4.5,1778,8,11172
4.5,2128,8,11175
4.5,2128,8,11176
4.5,2128,8,11176
4.5,2128,8,11077
4.5,2128,8,11077
4.5,2128,8,11077
4.5,2128,8,10077
4.5,2128,8,8377
4.5,2128,8,8377
4.5,2128,8,8377
4.5,2128,8,8387
4.5,2128,8,8387
4.5,1928,8,7201
4.5,1928,8,7201
4.0,210,7,7091
4.0,173,7,7094
4.0,173,7,7094
4.0,173,7,7094
4.0,173,7,7094
4.0,173,7,7094
4.0,173,7,7094
4.0,1426,7,7132
3.5,5,6,8555
3.5,5,6,8555
3.5,5,6,8645
4.0,1471,7,7132
4.0,1471,7,7132
4.0,1471,7,7132
3.5,1005,6,8050
3.5,1005,6,9070
3.5,905,6,9070
3.5,487,6,9071
3.5,387,6,9071
3.5,379,6,8721
3.5,379,6,8721
3.5,379,6,8772
3.5,384,6,8722
3.5,384,6,8727
4.0,2535,7,5983
4.0,2535,7,5983
4.0,2535,7,5983
4.0,2535,7,5983
3.0,515,5,8615
3.0,515,5,8615
3.0,515,5,8615
3.0,515,5,8615
3.0,515,5,8615
3.0,594,5,5582
3.0,594,5,5582
3.0,594,5,5582
3.0,594,5,5582
3.0,594,5,5582
3.0,331,5,6305
3.0,330,5,6305
3.0,280,5,6305
3.0,280,5,6305
3.0,250,5,6302
3.0,250,5,4952
3.0,250,5,4952
4.0,1885,7,3070
4.0,1885,7,3070
4.0,1892,7,3070
4.0,1892,7,3070
4.0,1892,7,3070
4.0,1882,7,3070
4.0,1882,7,1268
4.0,1932,7,1268
4.0,1932,7,1268
4.0,1932,7,1268
4.0,1932,7,1268
4.0,1932,7,1268
4.0,1932,7,1268
4.0,1932,7,1268
4.0,1932,7,1268
4.0,1932,7,1268
4.0,2132,7,1268
4.0,2132,7,1268
4.0,2132,7,1268
4.0,2132,7,1268
4.0,2132,7,1268
4.0,2132,7,1268
4.0,2132,7,1268
4.0,2077,7,1268
4.0,2077,7,1268
4.0,2087,7,1268
4.0,2087,7,1269
4.0,2087,7,1269
4.0,2087,7,1269
4.0,2087,7,1269
4.0,2086,7,1268
4.0,2076,7,1268
4.0,2076,7,1268
4.0,2076,7,1268
4.0,2076,7,1258
4.0,2076,7,1258
4.0,1878,7,1258
4.0,1878,7,1258
4.0,1878,7,1258
4.0,1878,7,1258
4.0,1878,7,1258
4.0,1878,7,1258
4.0,1878,7,1258
4.0,1878,7,1258
4.0,1878,7,1258
4.0,1866,7,1258
4.0,1866,7,1258
4.0,1867,7,1298
4.0,1867,7,1298
4.0,1867,7,1298
4.0,1867,7,1298
4.0,1867,7,1298
4.0,1412,7,1298
4.0,1412,7,1298
4.0,1412,7,1298
4.0,1412,7,1188
4.0,1412,7,1188
4.0,1402,7,1188
4.0,1402,7,1188
4.0,1402,7,1188
4.0,1402,7,1188
4.0,1402,7,1188
4.0,1402,7,1188
4.0,1402,7,1188
4.0,1383,7,1188
4.0,1381,7,1189
4.0,1378,7,1189
4.0,1329,7,1189
4.0,1329,7,1189
4.0,1329,7,1189
4.0,1329,7,1189
4.0,1329,7,1189
4.0,1329,7,1189
4.0,1329,7,1189
4.0,1304,7,1190
4.0,1304,7,1190
4.0,1304,7,1190
4.0,1304,7,1190
4.0,1294,7,1190
4.0,1294,7,1190
3.5,7,6,2475
3.5,7,6,2475
3.5,7,6,2475
3.5,3,6,2475
3.5,3,6,2475
3.5,1,6,2398
3.5,1,6,2398
3.5,1,6,2399
3.5,1,6,2399
3.5,1,6,2399
3.5,1,6,2399
3.5,1,6,2399
3.5,1,6,2399
3.5,1,6,2399
4.0,1221,7,1192
4.0,1216,7,1192
4.0,1216,7,1192
4.0,1216,7,192
4.0,1216,7,192
4.0,1216,7,192
4.0,1215,7,192
4.0,1214,7,634
4.0,1214,7,634
4.0,1214,7,634
4.0,1214,7,634
4.0,1214,7,634
4.0,1214,7,634
4.0,1214,7,634
4.0,1214,7,634
4.0,1214,7,734
4.0,1214,7,734
4.0,1163,7,734
4.0,1163,7,734
4.0,1163,7,734
4.0,1163,7,734
4.0,1163,7,734
4.0,1163,7,734
4.0,1149,7,630
4.0,1149,7,630
4.0,1144,7,630
4.0,1154,7,630
4.0,1154,7,630
4.0,1124,7,630
4.0,1124,7,630
4.0,1124,7,630
4.0,1124,7,630
4.0,1124,7,630
4.0,1123,7,630
4.0,1123,7,630
4.0,1122,7,630
4.0,1122,7,630
4.0,1122,7,630
4.0,1112,7,630
4.0,1062,7,630
3.5,6385,6,1638
3.5,6385,6,1638
3.0,589,5,8010
3.0,589,5,8010
3.0,1535,5,4075
3.0,1535,5,4075
3.0,1785,5,6981
3.0,1785,5,6983
3.0,1785,5,7283
3.0,1785,5,7283
3.0,1785,5,7283
3.0,1785,5,7283
3.0,1785,5,7283
3.0,1784,5,8443
2.5,890,4,9715
2.5,1090,4,8716
2.5,1090,4,8716
2.5,1090,4,8716
2.5,1090,4,8967
2.5,1607,4,8577
2.5,1707,4,8577
2.5,2707,4,8588
2.5,2707,4,8588
2.5,2707,4,8588
2.0,888,3,10246
2.0,888,3,10246
2.0,888,3,10302
2.0,888,3,10302
2.0,887,3,10982
2.0,887,3,10982
2.0,887,3,10982
2.0,887,3,10982
2.0,887,3,10982
2.0,887,3,10982
2.0,2265,3,10995
2.0,2365,3,11045
2.0,2365,3,11045
2.0,2365,3,11045
2.0,2365,3,11045
2.0,2365,3,11045
2.0,2433,3,10015
2.0,2433,3,10015
2.0,2433,3,10015
2.0,2433,3,10015
2.0,2433,3,10015
2.0,2433,3,8628
2.0,2433,3,8678
2.0,2436,3,8692
2.0,2443,3,8342
2.0,2444,3,8347
2.0,2435,3,8097
2.0,2435,3,8097
2.0,2440,3,8098
2.0,2440,3,7135
2.0,2434,3,7135
2.0,1434,3,5935
2.0,1434,3,5935
2.0,741,3,5935
2.0,741,3,5935
2.0,752,3,5935
2.0,761,3,5935
1.5,56,2,6644
1.5,59,2,6769
1.5,59,2,6769
1.5,59,2,6769
1.5,43,2,6480
1.5,57,2,6480
1.5,1048,2,6480
1.5,1048,2,6480
1.5,1042,2,6480
1.5,1204,2,6380
1.5,1254,2,6383
1.5,1240,2,6383
1.5,1240,2,6333
1.5,1209,2,6333
1.5,1144,2,6333
1.5,839,2,5745
1.5,839,2,5745
1.5,829,2,5745
1.5,849,2,5795
1.5,848,2,4906
1.5,698,2,4906
1.5,698,2,4906
1.5,425,2,4630
1.5,404,2,4530
1.5,368,2,4530
1.5,313,2,4530
1.5,310,2,4584
1.5,110,2,4584
1.5,110,2,4584
2.0,1599,3,3098
2.0,1599,3,2597
2.0,1599,3,2597
2.0,1599,3,2597
2.0,1599,3,2597
2.0,1595,3,2537
2.0,1595,3,2537
1.5,12,2,4019
1.5,11,2,4019
1.5,11,2,4019
1.5,10,2,3979
1.5,11,2,3779
1.5,11,2,3779
1.5,11,2,3699
1.5,11,2,3699
2.0,1395,3,2417
1.5,250,2,3699
1.5,240,2,3599
1.5,240,2,3599
1.5,238,2,3599
1.5,238,2,3432
1.5,236,2,3431
1.5,236,2,3431
1.5,236,2,3431
1.5,235,2,3581
1.5,235,2,3581
1.5,235,2,3581
1.5,213,2,3581
1.5,312,2,3581
1.5,312,2,3581
1.5,312,2,3581
1.5,312,2,3581
1.5,312,2,3581
1.5,312,2,3581
1.5,312,2,3581
1.5,81,2,3681
