buyCost,lowerBuy,lowestIndex,findhigherBuy
1.5,1754,2,1458
1.5,1704,2,1458
1.5,1704,2,1458
1.5,1704,2,1458
1.5,1704,2,1458
1.5,1704,2,1458
1.5,1704,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1703,2,1458
1.5,1702,2,1458
1.5,1702,2,1458
1.5,1697,2,1458
1.5,1697,2,1458
1.5,1697,2,1458
1.5,1696,2,1458
1.5,1696,2,1458
1.5,1696,2,1458
1.5,1693,2,1458
1.5,1693,2,1458
1.5,1793,2,1458
1.5,1793,2,1458
1.5,1792,2,1458
1.5,1792,2,1458
1.5,1792,2,1458
1.5,1782,2,1468
1.5,1782,2,1468
1.5,1772,2,1468
1.5,1772,2,1468
1.5,1772,2,1468
1.5,1772,2,1468
1.5,1772,2,1468
1.5,1772,2,1468
1.5,1772,2,1468
1.5,1762,2,1468
1.5,1762,2,1468
1.5,1762,2,1468
1.5,1757,2,1468
1.5,1757,2,1468
1.5,1757,2,1456
1.5,1757,2,1456
1.5,1757,2,1456
1.5,1707,2,1456
1.5,1707,2,1456
1.5,1707,2,1456
1.5,1707,2,1456
1.5,1707,2,1456
1.5,1707,2,1456
1.5,1707,2,1456
1.5,1707,2,1456
1.5,1707,2,1456
1.5,1746,2,1456
1.5,1746,2,1456
1.5,1746,2,1456
1.5,1740,2,1456
1.5,1740,2,1456
1.5,1660,2,1456
1.5,1660,2,1456
1.5,1660,2,1456
1.5,1660,2,1456
1.5,1659,2,1456
1.5,1659,2,1455
1.5,1645,2,1455
1.5,1645,2,1455
1.5,1645,2,1455
1.5,1728,2,1455
1.5,1728,2,1455
1.5,1728,2,1455
1.5,1728,2,1455
1.5,1728,2,1455
1.5,1728,2,1455
1.5,1727,2,1455
1.5,1726,2,1455
1.5,1726,2,1455
1.5,1726,2,1455
1.5,1726,2,1455
1.5,1716,2,1455
1.5,1716,2,1455
1.5,1715,2,1455
1.5,1715,2,1455
1.5,1715,2,1455
1.5,1715,2,1455
1.5,1700,2,1455
1.5,1700,2,1455
1.5,1700,2,1450
1.5,1700,2,1450
1.5,1700,2,1450
1.5,1700,2,1450
1.5,1700,2,1450
1.5,1700,2,1450
1.5,1699,2,1450
1.5,1699,2,1450
1.5,1699,2,1450
1.5,1699,2,1450
1.5,1699,2,1450
1.5,1699,2,1450
1.5,1684,2,1450
1.5,1684,2,1450
1.5,1664,2,1450
1.5,1664,2,1450
1.5,1664,2,1450
1.5,1664,2,1450
1.5,1659,2,1450
1.5,1756,2,1450
1.5,1756,2,1450
1.5,1756,2,1450
1.5,1756,2,1450
1.5,1756,2,1450
1.5,1756,2,1450
1.5,1756,2,1450
1.5,1763,2,1450
1.5,1763,2,1450
1.5,1763,2,1450
1.5,1756,2,1450
1.5,1756,2,1440
1.5,1756,2,1440
1.5,1756,2,1440
1.5,1756,2,1440
1.5,1756,2,1440
1.5,1756,2,1440
1.5,1756,2,1440
1.5,1756,2,1440
1.5,1267,2,1440
1.5,17,2,1440
2.0,523,3,1040
2.0,523,3,1040
2.0,523,3,1040
2.0,523,3,1040
2.0,523,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,517,3,1040
2.0,518,3,1040
2.0,518,3,1040
2.0,518,3,840
2.0,518,3,840
2.0,518,3,840
2.0,518,3,840
2.0,498,3,840
2.0,473,3,840
2.0,473,3,840
2.0,473,3,840
2.0,473,3,840
2.0,548,3,840
2.0,542,3,908
2.0,542,3,908
2.0,542,3,908
2.0,542,3,908
2.0,542,3,908
2.0,542,3,908
2.0,542,3,908
2.0,542,3,908
2.0,542,3,908
2.0,582,3,908
2.0,582,3,908
2.0,582,3,908
2.0,577,3,908
2.0,577,3,908
2.0,577,3,908
2.0,577,3,908
2.0,577,3,908
2.0,577,3,905
2.0,577,3,905
2.0,557,3,905
2.0,557,3,905
2.0,556,3,905
2.0,546,3,905
2.0,546,3,905
2.0,546,3,865
2.0,546,3,865
2.0,546,3,865
2.0,546,3,865
2.0,521,3,865
2.0,521,3,865
2.0,521,3,865
2.0,521,3,865
2.0,521,3,865
2.0,521,3,865
2.0,521,3,865
2.0,496,3,865
2.0,501,3,865
2.0,501,3,865
2.0,501,3,865
2.0,474,3,865
2.0,474,3,865
2.0,474,3,865
2.0,471,3,865
2.0,471,3,865
2.0,474,3,865
2.0,451,3,865
2.0,451,3,865
2.0,698,3,865
2.0,698,3,865
2.0,698,3,865
2.0,698,3,865
2.0,692,3,865
2.0,692,3,865
2.0,690,3,865
2.0,680,3,865
2.0,680,3,865
2.0,680,3,865
2.0,630,3,870
2.0,627,3,870
2.0,627,3,870
2.0,622,3,860
2.0,622,3,860
2.0,622,3,860
2.0,622,3,860
2.0,622,3,860
2.0,617,3,860
2.0,617,3,860
2.0,617,3,860
2.0,617,3,860
2.0,867,3,860
2.0,867,3,860
2.0,867,3,860
2.0,855,3,860
2.0,855,3,860
2.0,855,3,860
2.0,854,3,860
2.0,854,3,860
2.0,854,3,860
2.0,854,3,860
2.0,851,3,860
2.0,851,3,860
2.0,792,3,860
2.0,787,3,860
2.0,787,3,860
2.0,787,3,860
2.0,787,3,860
1.5,1085,2,1563
1.5,1085,2,1563
1.5,1085,2,1563
1.5,2085,2,1563
1.5,2085,2,1563
1.5,2520,2,1563
1.5,2490,2,1563
1.5,2490,2,1563
1.5,2490,2,1563
1.5,2690,2,1563
1.5,2690,2,1563
1.5,2688,2,1563
1.5,2688,2,1563
1.5,2688,2,1563
1.5,2690,2,1563
1.5,2690,2,1563
1.5,2688,2,1563
1.5,2683,2,1563
1.5,2683,2,1563
1.5,2683,2,1563
1.5,2683,2,1563
1.5,2683,2,1563
1.5,1931,2,1588
1.5,1955,2,1588
1.5,955,2,1588
1.5,955,2,1588
1.5,954,2,1588
1.5,954,2,1588
1.5,954,2,1588
1.5,974,2,1588
1.5,973,2,1588
1.5,973,2,1588
1.5,973,2,1588
1.5,973,2,1588
1.5,973,2,1588
1.5,1003,2,1588
1.5,1003,2,1588
1.5,998,2,1591
1.5,998,2,1591
1.5,998,2,1591
1.5,948,2,1331
1.5,948,2,1331
1.5,948,2,1331
1.5,951,2,1331
1.5,941,2,1331
1.5,941,2,1331
1.5,941,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,736,2,1343
1.5,736,2,1343
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,740,2,1331
1.5,736,2,1343
1.5,746,2,1343
1.5,746,2,1343
1.5,746,2,1343
1.5,746,2,1344
1.5,747,2,1344
1.5,747,2,1344
1.5,747,2,1344
1.5,747,2,1344
1.5,757,2,1344
1.5,757,2,1344
1.5,302,2,1344
1.5,302,2,1344
1.5,300,2,1344
1.5,300,2,1344
1.5,300,2,1344
1.5,300,2,1344
1.5,300,2,1344
1.5,302,2,1344
1.5,302,2,1344
1.5,301,2,1344
1.5,301,2,1344
1.5,301,2,1344
1.5,301,2,1344
1.5,301,2,1344
1.5,296,2,1344
1.5,296,2,1344
1.5,296,2,1344
1.5,293,2,1344
1.5,293,2,1344
1.5,293,2,1344
1.5,293,2,1343
1.5,268,2,1343
1.5,268,2,1343
1.5,268,2,1343
1.5,268,2,1346
1.5,268,2,1346
1.5,268,2,1346
1.5,268,2,1346
1.5,268,2,1346
1.5,268,2,1346
1.5,268,2,1346
1.5,167,2,1346
2.0,538,3,893
2.0,538,3,893
2.0,538,3,893
2.0,588,3,893
2.0,588,3,893
2.0,588,3,893
2.0,588,3,893
2.0,588,3,893
2.0,588,3,893
2.0,513,3,893
2.0,513,3,893
2.0,513,3,893
2.0,513,3,893
2.0,513,3,893
2.0,513,3,893
2.0,513,3,893
2.0,513,3,893
2.0,512,3,893
2.0,512,3,893
2.0,512,3,893
2.0,512,3,893
2.0,512,3,893
2.0,512,3,893
2.0,512,3,893
2.0,462,3,893
2.0,462,3,893
2.0,462,3,893
2.0,362,3,893
2.0,362,3,893
2.0,362,3,893
2.0,362,3,893
2.0,362,3,893
2.0,362,3,893
2.0,362,3,893
2.0,362,3,893
2.0,362,3,893
2.0,362,3,893
2.0,362,3,893
2.5,633,4,270
2.5,633,4,270
2.5,633,4,270
2.5,633,4,270
2.5,633,4,270
2.5,634,4,270
2.5,634,4,270
2.5,634,4,270
2.5,634,4,270
2.5,614,4,270
2.5,614,4,270
2.5,551,4,270
2.5,551,4,270
2.5,551,4,270
2.5,551,4,270
2.5,520,4,270
2.5,520,4,270
2.5,520,4,270
2.5,520,4,270
2.5,520,4,270
2.5,520,4,270
2.0,542,3,780
2.0,542,3,780
2.0,542,3,781
2.0,542,3,781
2.0,542,3,781
2.0,539,3,781
2.0,539,3,781
2.0,536,3,781
2.0,536,3,781
2.0,536,3,781
2.0,536,3,781
2.0,536,3,781
2.0,536,3,781
2.0,531,3,781
2.0,531,3,781
2.0,551,3,781
2.0,551,3,781
2.0,551,3,781
1.5,114,2,1261
1.5,115,2,1261
1.5,115,2,1261
1.5,115,2,1261
1.5,115,2,1261
1.5,115,2,1261
1.5,114,2,1261
1.5,114,2,1261
1.5,114,2,1261
1.5,114,2,1261
2.5,520,4,271
2.5,520,4,271
2.5,520,4,271
2.5,520,4,271
2.5,520,4,271
2.5,520,4,271
2.5,520,4,271
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,520,4,276
2.5,517,4,276
2.5,517,4,276
2.5,517,4,276
2.5,527,4,276
2.5,527,4,276
2.5,527,4,276
2.0,325,3,793
2.0,325,3,793
2.0,576,3,793
2.0,576,3,793
2.0,677,3,793
2.0,667,3,793
2.0,667,3,793
2.0,667,3,793
2.0,662,3,793
2.0,687,3,793
2.0,687,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,702,3,793
2.0,697,3,793
2.0,697,3,793
2.0,688,3,793
2.0,693,3,793
2.0,696,3,793
2.0,736,3,793
2.0,736,3,793
2.0,737,3,793
2.0,737,3,793
2.0,737,3,793
2.0,737,3,793
2.0,735,3,793
2.0,735,3,793
2.0,735,3,793
2.0,735,3,793
2.0,735,3,793
2.0,730,3,793
2.0,730,3,793
2.0,730,3,793
2.0,730,3,793
2.0,730,3,794
2.0,730,3,794
2.0,730,3,794
2.0,730,3,794
2.0,730,3,794
2.0,730,3,794
2.0,730,3,794
2.0,730,3,794
2.0,730,3,819
2.0,730,3,819
2.0,730,3,819
2.0,680,3,819
2.0,1680,3,819
2.0,1681,3,819
2.0,1681,3,819
2.0,1683,3,818
2.0,1683,3,818
2.0,1683,3,798
2.0,1683,3,798
2.0,1683,3,798
2.0,1683,3,798
2.0,1683,3,798
2.0,1683,3,798
2.0,1682,3,798
2.0,1677,3,798
2.0,1677,3,798
2.0,1677,3,798
2.0,1405,3,798
2.0,1405,3,798
2.0,1405,3,798
2.0,1405,3,798
2.0,405,3,798
2.0,405,3,798
2.0,399,3,848
2.0,399,3,848
2.0,399,3,848
2.0,399,3,838
2.0,399,3,838
2.0,399,3,838
2.0,388,3,838
2.0,387,3,838
2.0,387,3,838
2.0,386,3,838
2.0,386,3,838
2.0,386,3,838
2.0,386,3,838
2.0,385,3,838
2.0,380,3,838
2.0,380,3,838
2.0,379,3,838
2.0,379,3,838
2.0,379,3,838
2.0,379,3,838
2.0,379,3,838
2.0,379,3,838
2.0,379,3,838
2.0,379,3,838
2.0,379,3,838
2.0,378,3,838
2.0,378,3,838
2.0,378,3,838
2.0,378,3,838
2.0,378,3,838
2.0,378,3,838
2.0,378,3,838
2.0,428,3,838
2.0,428,3,838
2.0,427,3,838
2.0,422,3,838
2.0,422,3,838
2.0,421,3,838
2.0,421,3,838
2.0,420,3,838
2.0,420,3,838
2.0,420,3,838
2.0,420,3,838
2.0,421,3,838
2.0,421,3,838
2.0,421,3,838
2.0,446,3,838
2.0,446,3,838
2.0,446,3,838
2.0,445,3,838
2.0,445,3,838
2.0,445,3,838
2.0,425,3,838
2.0,425,3,838
2.0,425,3,838
2.0,425,3,838
2.0,425,3,838
2.0,426,3,838
2.0,426,3,838
2.0,426,3,888
2.0,426,3,888
2.0,426,3,888
2.0,426,3,888
2.0,423,3,888
2.0,423,3,888
2.0,423,3,888
2.0,423,3,888
2.0,423,3,888
2.0,422,3,888
2.0,422,3,888
2.0,371,3,888
2.0,371,3,888
2.0,371,3,888
2.0,371,3,888
2.0,371,3,888
2.0,371,3,888
2.0,371,3,888
2.0,371,3,888
2.0,371,3,888
2.0,371,3,891
2.0,376,3,891
2.0,376,3,891
2.0,376,3,891
2.0,376,3,891
2.0,376,3,891
2.0,376,3,891
2.0,376,3,891
2.0,375,3,891
2.0,377,3,866
2.0,377,3,866
2.0,378,3,866
2.0,380,3,866
2.0,380,3,866
2.0,380,3,866
2.0,365,3,866
2.0,365,3,866
2.0,365,3,866
2.0,305,3,866
2.0,305,3,926
2.0,305,3,926
2.0,305,3,926
2.0,305,3,926
2.0,305,3,926
2.0,305,3,926
2.0,305,3,926
2.0,305,3,926
2.0,305,3,926
2.0,255,3,926
2.0,255,3,926
2.0,255,3,858
2.0,255,3,858
2.0,256,3,859
2.0,256,3,859
2.0,255,3,859
2.0,255,3,859
2.0,255,3,859
2.0,255,3,859
2.0,255,3,859
2.0,255,3,859
2.0,255,3,859
2.0,252,3,859
2.0,252,3,859
2.0,252,3,859
2.0,252,3,859
2.0,252,3,859
2.0,252,3,859
2.0,252,3,859
2.0,247,3,859
2.0,247,3,859
2.0,247,3,859
2.0,247,3,859
2.0,247,3,859
2.0,247,3,859
2.0,247,3,859
2.0,247,3,859
2.0,247,3,859
2.0,247,3,854
2.0,247,3,854
2.0,247,3,854
2.0,247,3,854
2.0,247,3,854
2.0,247,3,854
2.0,247,3,854
2.0,244,3,854
2.0,244,3,854
2.0,239,3,854
2.0,239,3,854
2.0,239,3,854
2.0,39,3,854
2.0,14,3,854
2.0,14,3,854
2.0,14,3,854
2.0,14,3,854
2.0,19,3,849
2.0,19,3,849
2.0,19,3,849
2.0,19,3,849
2.0,19,3,849
2.0,14,3,849
2.0,14,3,849
2.0,14,3,849
2.5,449,4,558
2.5,449,4,658
2.5,449,4,658
2.5,449,4,658
2.5,449,4,663
2.5,449,4,663
2.5,449,4,663
2.5,449,4,663
2.5,449,4,663
2.5,449,4,663
2.5,449,4,663
2.5,449,4,663
2.5,449,4,663
2.5,449,4,663
2.5,424,4,663
2.5,424,4,663
2.5,424,4,663
2.5,424,4,663
2.5,424,4,663
2.5,424,4,663
2.5,374,4,663
2.5,374,4,663
2.5,324,4,663
2.5,74,4,663
2.5,74,4,663
2.5,74,4,663
2.5,74,4,663
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,184,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,505
3.0,183,5,506
3.0,183,5,506
3.5,141,6,366
3.5,141,6,366
3.5,141,6,406
3.5,141,6,406
3.5,141,6,434
3.5,141,6,434
3.5,141,6,434
3.5,141,6,434
3.5,141,6,434
3.5,141,6,434
3.5,141,6,434
3.5,141,6,534
3.5,141,6,534
3.5,141,6,534
3.5,141,6,534
3.5,141,6,534
3.5,141,6,534
3.5,141,6,534
3.5,141,6,534
3.5,141,6,534
3.5,141,6,534
3.5,140,6,534
3.5,90,6,534
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
3.0,57,5,534
3.0,57,5,534
3.0,56,5,534
3.0,56,5,534
3.0,56,5,534
3.0,56,5,534
3.0,70,5,534
3.0,20,5,534
3.0,20,5,534
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
4.0,148,7,672
3.5,66,6,534
3.5,66,6,534
3.5,71,6,534
3.5,71,6,534
3.5,71,6,534
3.5,71,6,534
3.5,71,6,534
3.5,71,6,534
3.5,71,6,534
3.5,66,6,534
3.5,66,6,535
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,66,6,536
3.5,65,6,536
3.5,65,6,536
3.5,65,6,536
3.0,602,5,594
3.0,1722,5,594
3.0,1722,5,594
3.0,1722,5,594
3.0,1722,5,594
3.0,1722,5,594
3.0,1726,5,594
3.0,1726,5,594
3.0,1726,5,594
3.0,1725,5,594
3.0,1725,5,594
3.0,1725,5,594
3.0,1725,5,594
3.0,1725,5,594
3.0,1725,5,594
3.0,1725,5,594
3.0,1725,5,594
3.0,1730,5,594
3.0,1730,5,594
3.0,1740,5,594
3.0,1740,5,594
3.0,1740,5,594
3.0,1740,5,594
3.0,1740,5,594
3.0,1740,5,594
3.0,1740,5,594
3.0,1740,5,594
3.0,1740,5,594
3.0,1740,5,594
3.0,1730,5,594
3.0,1730,5,594
3.0,1730,5,594
3.0,1730,5,594
3.0,1730,5,594
3.0,1730,5,594
3.0,1735,5,594
3.0,1735,5,594
3.0,1735,5,594
3.0,1738,5,594
3.0,1738,5,594
3.0,1738,5,594
3.0,1741,5,594
3.0,1741,5,594
3.0,1741,5,604
3.0,1741,5,604
3.0,1741,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1734,5,604
3.0,1733,5,604
3.0,1733,5,604
3.0,1733,5,604
3.0,1733,5,604
3.0,1733,5,604
3.0,1733,5,604
3.0,1733,5,604
3.0,1733,5,604
3.0,1733,5,604
3.0,1732,5,604
3.0,1732,5,604
3.0,1731,5,604
3.0,1731,5,604
3.0,1731,5,604
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,804
3.0,1730,5,801
3.0,1730,5,801
3.0,1730,5,801
3.0,1730,5,801
3.0,1755,5,801
3.0,1752,5,801
3.0,1751,5,801
3.0,1751,5,801
3.0,1751,5,801
3.0,1748,5,801
3.0,1748,5,801
3.0,1748,5,801
3.0,1748,5,801
3.0,1748,5,800
3.0,1748,5,800
3.0,1748,5,800
3.0,1748,5,800
3.0,1745,5,800
3.0,1745,5,800
3.0,1745,5,800
3.0,1740,5,800
3.0,1740,5,800
3.0,1740,5,795
3.0,1745,5,795
3.0,1745,5,795
2.5,402,4,2418
2.5,402,4,2418
2.5,402,4,2418
2.5,995,4,2415
2.0,1,3,3147
2.0,1,3,3147
2.0,1,3,3147
1.5,543,2,3253
1.5,543,2,3253
1.5,543,2,3271
1.5,543,2,3271
1.5,543,2,3271
1.5,543,2,3271
1.5,543,2,3271
1.5,518,2,3344
1.5,517,2,3344
1.5,516,2,3544
1.5,515,2,3545
1.5,515,2,3545
1.5,515,2,2995
1.5,515,2,2995
1.5,515,2,2995
1.5,515,2,3095
1.5,515,2,3095
1.5,485,2,3195
1.5,485,2,3195
1.0,2,1,3420
1.5,187,2,3295
1.5,187,2,3295
1.5,187,2,3295
1.5,187,2,3295
1.5,177,2,3295
1.5,177,2,3295
1.5,177,2,3295
1.5,177,2,3295
1.5,177,2,3295
1.5,177,2,3305
1.5,176,2,3305
1.5,176,2,3305
1.5,176,2,3305
1.5,176,2,3305
1.5,176,2,3305
1.5,176,2,3305
1.5,176,2,2833
1.5,176,2,2835
1.5,175,2,2835
1.5,174,2,2835
1.5,174,2,2835
1.5,223,2,2796
1.5,223,2,2796
1.5,223,2,2796
1.5,223,2,2796
1.5,223,2,2796
1.5,223,2,2771
1.5,223,2,2771
1.5,223,2,2771
1.5,220,2,2756
1.5,200,2,2757
1.5,200,2,2757
1.5,200,2,2757
1.5,200,2,2757
2.0,122,3,2715
2.0,122,3,2702
2.0,122,3,2702
2.0,122,3,2702
2.0,122,3,2712
2.0,122,3,2714
2.0,122,3,2514
2.0,122,3,2514
2.0,122,3,2514
2.0,172,3,2517
2.0,172,3,2517
2.0,172,3,2417
2.0,172,3,2417
2.0,172,3,2417
2.0,172,3,2417
2.0,172,3,2417
2.0,172,3,2417
2.0,172,3,2417
2.0,172,3,2417
2.0,172,3,2422
2.0,172,3,2422
2.0,172,3,2422
2.0,172,3,2422
2.0,172,3,2214
2.0,172,3,2214
2.0,172,3,2014
2.0,172,3,2014
2.0,172,3,2014
2.0,172,3,2014
2.0,172,3,2014
1.5,636,2,2041
1.5,636,2,2041
1.5,636,2,2109
1.5,635,2,2109
1.5,635,2,2109
1.5,635,2,2109
1.5,635,2,1109
1.5,1631,2,1109
1.5,1631,2,1114
1.5,1631,2,1112
1.5,1681,2,1112
1.5,1681,2,1112
1.5,1681,2,1112
1.5,1681,2,1112
1.5,1730,2,1116
1.5,1730,2,1116
1.5,1630,2,1116
1.5,1609,2,1116
1.5,1610,2,1116
1.5,1611,2,1116
1.5,1611,2,1111
1.5,1611,2,1111
